timestamp,sequence,battery,flags,Photodiode-ch1
158547143712,12670,5,0,3225.8064516129
158547143712,12670,5,0,3225.8064516129
158547178658,12671,5,0,109677.4193548387
158547178658,12671,5,0,12903.2258064516
158547178658,12671,5,0,3225.8064516129
158547178658,12671,5,0,3225.8064516129
158547178658,12671,5,0,3225.8064516129
158547178658,12671,5,0,6451.6129032258
158547178658,12671,5,0,3225.8064516129
158547178658,12671,5,0,3225.8064516129
158547219514,12672,5,0,109677.4193548387
158547219514,12672,5,0,12903.2258064516
158547219514,12672,5,0,3225.8064516129
158547219514,12672,5,0,3225.8064516129
158547219514,12672,5,0,3225.8064516129
158547219514,12672,5,0,6451.6129032258
158547219514,12672,5,0,3225.8064516129
158547219514,12672,5,0,3225.8064516129
158547236717,12673,5,0,109677.4193548387
158547236717,12673,5,0,12903.2258064516
158547236717,12673,5,0,3225.8064516129
158547236717,12673,5,0,3225.8064516129
158547236717,12673,5,0,3225.8064516129
158547236717,12673,5,0,6451.6129032258
158547236717,12673,5,0,3225.8064516129
158547236717,12673,5,0,3225.8064516129
158547276771,12674,5,0,109677.4193548387
158547276771,12674,5,0,12903.2258064516
158547276771,12674,5,0,3225.8064516129
158547276771,12674,5,0,3225.8064516129
158547276771,12674,5,0,3225.8064516129
158547276771,12674,5,0,6451.6129032258
158547276771,12674,5,0,3225.8064516129
158547276771,12674,5,0,3225.8064516129
158547304141,12675,5,0,109677.4193548387
158547304141,12675,5,0,12903.2258064516
158547304141,12675,5,0,3225.8064516129
158547304141,12675,5,0,3225.8064516129
158547304141,12675,5,0,3225.8064516129
158547304141,12675,5,0,6451.6129032258
158547304141,12675,5,0,3225.8064516129
158547304141,12675,5,0,3225.8064516129
158547355437,12676,5,0,109677.4193548387
158547355437,12676,5,0,12903.2258064516
158547355437,12676,5,0,3225.8064516129
158547355437,12676,5,0,3225.8064516129
158547355437,12676,5,0,3225.8064516129
158547355437,12676,5,0,6451.6129032258
158547355437,12676,5,0,3225.8064516129
158547355437,12676,5,0,3225.8064516129
158547422886,12677,5,0,109677.4193548387
158547422886,12677,5,0,12903.2258064516
158547422886,12677,5,0,3225.8064516129
158547422886,12677,5,0,3225.8064516129
158547422886,12677,5,0,3225.8064516129
158547422886,12677,5,0,3225.8064516129
158547422886,12677,5,0,3225.8064516129
158547422886,12677,5,0,3225.8064516129
158547434061,12678,5,0,109677.4193548387
158547434061,12678,5,0,12903.2258064516
158547434061,12678,5,0,3225.8064516129
158547434061,12678,5,0,3225.8064516129
158547434061,12678,5,0,3225.8064516129
158547434061,12678,5,0,6451.6129032258
158547434061,12678,5,0,3225.8064516129
158547434061,12678,5,0,3225.8064516129
158547442786,12679,5,0,109677.4193548387
158547442786,12679,5,0,12903.2258064516
158547442786,12679,5,0,3225.8064516129
158547442786,12679,5,0,3225.8064516129
158547442786,12679,5,0,3225.8064516129
158547442786,12679,5,0,6451.6129032258
158547442786,12679,5,0,3225.8064516129
158547442786,12679,5,0,3225.8064516129
158547461927,12680,5,0,109677.4193548387
158547461927,12680,5,0,12903.2258064516
158547461927,12680,5,0,3225.8064516129
158547461927,12680,5,0,3225.8064516129
158547461927,12680,5,0,3225.8064516129
158547461927,12680,5,0,6451.6129032258
158547461927,12680,5,0,3225.8064516129
158547461927,12680,5,0,3225.8064516129
158547483632,12681,5,0,109677.4193548387
158547483632,12681,5,0,12903.2258064516
158547483632,12681,5,0,3225.8064516129
158547483632,12681,5,0,3225.8064516129
158547483632,12681,5,0,3225.8064516129
158547483632,12681,5,0,6451.6129032258
158547483632,12681,5,0,3225.8064516129
158547483632,12681,5,0,3225.8064516129
158547545218,12682,5,0,109677.4193548387
158547545218,12682,5,0,12903.2258064516
158547545218,12682,5,0,3225.8064516129
158547545218,12682,5,0,3225.8064516129
158547545218,12682,5,0,3225.8064516129
158547545218,12682,5,0,6451.6129032258
158547545218,12682,5,0,3225.8064516129
158547545218,12682,5,0,3225.8064516129
158547551949,12683,5,0,109677.4193548387
158547551949,12683,5,0,12903.2258064516
158547551949,12683,5,0,3225.8064516129
158547551949,12683,5,0,3225.8064516129
158547551949,12683,5,0,3225.8064516129
158547551949,12683,5,0,6451.6129032258
158547551949,12683,5,0,3225.8064516129
158547551949,12683,5,0,3225.8064516129
158547580394,12684,5,0,109677.4193548387
158547580394,12684,5,0,12903.2258064516
158547580394,12684,5,0,3225.8064516129
158547580394,12684,5,0,3225.8064516129
158547580394,12684,5,0,3225.8064516129
158547580394,12684,5,0,6451.6129032258
158547580394,12684,5,0,3225.8064516129
158547580394,12684,5,0,3225.8064516129
158547612843,12685,5,0,109677.4193548387
158547612843,12685,5,0,12903.2258064516
158547612843,12685,5,0,3225.8064516129
158547612843,12685,5,0,3225.8064516129
158547612843,12685,5,0,3225.8064516129
158547612843,12685,5,0,6451.6129032258
158547612843,12685,5,0,3225.8064516129
158547612843,12685,5,0,3225.8064516129
158547654051,12686,5,0,109677.4193548387
158547654051,12686,5,0,12903.2258064516
158547654051,12686,5,0,3225.8064516129
158547654051,12686,5,0,3225.8064516129
158547654051,12686,5,0,3225.8064516129
158547654051,12686,5,0,6451.6129032258
158547654051,12686,5,0,3225.8064516129
158547654051,12686,5,0,3225.8064516129
158547695451,12687,5,0,109677.4193548387
158547695451,12687,5,0,12903.2258064516
158547695451,12687,5,0,3225.8064516129
158547695451,12687,5,0,3225.8064516129
158547695451,12687,5,0,3225.8064516129
158547695451,12687,5,0,6451.6129032258
158547695451,12687,5,0,3225.8064516129
158547695451,12687,5,0,3225.8064516129
158547779221,12688,5,0,109677.4193548387
158547779221,12688,5,0,12903.2258064516
158547779221,12688,5,0,3225.8064516129
158547779221,12688,5,0,3225.8064516129
158547779221,12688,5,0,3225.8064516129
158547779221,12688,5,0,6451.6129032258
158547779221,12688,5,0,3225.8064516129
158547779221,12688,5,0,3225.8064516129
158547797890,12689,5,0,109677.4193548387
158547797890,12689,5,0,12903.2258064516
158547797890,12689,5,0,3225.8064516129
158547797890,12689,5,0,3225.8064516129
158547797890,12689,5,0,3225.8064516129
158547797890,12689,5,0,6451.6129032258
158547797890,12689,5,0,3225.8064516129
158547797890,12689,5,0,3225.8064516129
158547805422,12690,5,0,109677.4193548387
158547805422,12690,5,0,12903.2258064516
158547805422,12690,5,0,3225.8064516129
158547805422,12690,5,0,3225.8064516129
158547805422,12690,5,0,3225.8064516129
158547805422,12690,5,0,6451.6129032258
158547805422,12690,5,0,3225.8064516129
158547805422,12690,5,0,3225.8064516129
158547812816,12691,5,0,109677.4193548387
158547812816,12691,5,0,12903.2258064516
158547812816,12691,5,0,3225.8064516129
158547812816,12691,5,0,3225.8064516129
158547812816,12691,5,0,3225.8064516129
158547812816,12691,5,0,6451.6129032258
158547812816,12691,5,0,3225.8064516129
158547812816,12691,5,0,3225.8064516129
158547828207,12692,5,0,109677.4193548387
158547828207,12692,5,0,12903.2258064516
158547828207,12692,5,0,3225.8064516129
158547828207,12692,5,0,3225.8064516129
158547828207,12692,5,0,3225.8064516129
158547828207,12692,5,0,6451.6129032258
158547828207,12692,5,0,3225.8064516129
158547828207,12692,5,0,3225.8064516129
158547860083,12693,5,0,109677.4193548387
158547860083,12693,5,0,12903.2258064516
158547860083,12693,5,0,3225.8064516129
158547860083,12693,5,0,3225.8064516129
158547860083,12693,5,0,3225.8064516129
158547860083,12693,5,0,6451.6129032258
158547860083,12693,5,0,3225.8064516129
158547860083,12693,5,0,3225.8064516129
158547889058,12694,5,0,109677.4193548387
158547889058,12694,5,0,12903.2258064516
158547889058,12694,5,0,3225.8064516129
158547889058,12694,5,0,3225.8064516129
158547889058,12694,5,0,3225.8064516129
158547889058,12694,5,0,6451.6129032258
158547889058,12694,5,0,3225.8064516129
158547889058,12694,5,0,3225.8064516129
158547924153,12695,5,0,109677.4193548387
158547924153,12695,5,0,12903.2258064516
158547924153,12695,5,0,3225.8064516129
158547924153,12695,5,0,3225.8064516129
158547924153,12695,5,0,3225.8064516129
158547924153,12695,5,0,6451.6129032258
158547924153,12695,5,0,3225.8064516129
158547924153,12695,5,0,3225.8064516129
158547961560,12696,5,0,109677.4193548387
158547961560,12696,5,0,12903.2258064516
158547961560,12696,5,0,3225.8064516129
158547961560,12696,5,0,3225.8064516129
158547961560,12696,5,0,3225.8064516129
158547961560,12696,5,0,6451.6129032258
158547961560,12696,5,0,3225.8064516129
158547961560,12696,5,0,3225.8064516129
158547991446,12697,5,0,109677.4193548387
158547991446,12697,5,0,12903.2258064516
158547991446,12697,5,0,3225.8064516129
158547991446,12697,5,0,3225.8064516129
158547991446,12697,5,0,3225.8064516129
158547991446,12697,5,0,6451.6129032258
158547991446,12697,5,0,3225.8064516129
158547991446,12697,5,0,3225.8064516129
158548021619,12698,5,0,109677.4193548387
158548021619,12698,5,0,12903.2258064516
158548021619,12698,5,0,3225.8064516129
158548021619,12698,5,0,3225.8064516129
158548021619,12698,5,0,3225.8064516129
158548021619,12698,5,0,6451.6129032258
158548021619,12698,5,0,3225.8064516129
158548021619,12698,5,0,3225.8064516129
158548051663,12699,5,0,109677.4193548387
158548051663,12699,5,0,12903.2258064516
158548051663,12699,5,0,3225.8064516129
158548051663,12699,5,0,3225.8064516129
158548051663,12699,5,0,3225.8064516129
158548051663,12699,5,0,6451.6129032258
158548051663,12699,5,0,3225.8064516129
158548051663,12699,5,0,3225.8064516129
158548134171,12700,5,0,109677.4193548387
158548134171,12700,5,0,12903.2258064516
158548134171,12700,5,0,3225.8064516129
158548134171,12700,5,0,3225.8064516129
158548134171,12700,5,0,3225.8064516129
158548134171,12700,5,0,6451.6129032258
158548134171,12700,5,0,3225.8064516129
158548134171,12700,5,0,3225.8064516129
158548141663,12701,5,0,109677.4193548387
158548141663,12701,5,0,12903.2258064516
158548141663,12701,5,0,3225.8064516129
158548141663,12701,5,0,3225.8064516129
158548141663,12701,5,0,3225.8064516129
158548141663,12701,5,0,6451.6129032258
158548141663,12701,5,0,3225.8064516129
158548141663,12701,5,0,3225.8064516129
158548191627,12702,5,0,109677.4193548387
158548191627,12702,5,0,12903.2258064516
158548191627,12702,5,0,3225.8064516129
158548191627,12702,5,0,3225.8064516129
158548191627,12702,5,0,3225.8064516129
158548191627,12702,5,0,6451.6129032258
158548191627,12702,5,0,3225.8064516129
158548191627,12702,5,0,3225.8064516129
158548200354,12703,5,0,109677.4193548387
158548200354,12703,5,0,12903.2258064516
158548200354,12703,5,0,3225.8064516129
158548200354,12703,5,0,3225.8064516129
158548200354,12703,5,0,3225.8064516129
158548200354,12703,5,0,6451.6129032258
158548200354,12703,5,0,3225.8064516129
158548200354,12703,5,0,3225.8064516129
158548216620,12704,5,0,109677.4193548387
158548216620,12704,5,0,12903.2258064516
158548216620,12704,5,0,3225.8064516129
158548216620,12704,5,0,3225.8064516129
158548216620,12704,5,0,3225.8064516129
158548216620,12704,5,0,6451.6129032258
158548216620,12704,5,0,3225.8064516129
158548216620,12704,5,0,3225.8064516129
158548239249,12705,5,0,109677.4193548387
158548239249,12705,5,0,12903.2258064516
158548239249,12705,5,0,3225.8064516129
158548239249,12705,5,0,3225.8064516129
158548239249,12705,5,0,3225.8064516129
158548239249,12705,5,0,6451.6129032258
158548239249,12705,5,0,3225.8064516129
158548239249,12705,5,0,3225.8064516129
158548270061,12706,5,0,109677.4193548387
158548270061,12706,5,0,12903.2258064516
158548270061,12706,5,0,3225.8064516129
158548270061,12706,5,0,3225.8064516129
158548270061,12706,5,0,3225.8064516129
158548270061,12706,5,0,6451.6129032258
158548270061,12706,5,0,3225.8064516129
158548270061,12706,5,0,3225.8064516129
158548298407,12707,5,0,109677.4193548387
158548298407,12707,5,0,12903.2258064516
158548298407,12707,5,0,3225.8064516129
158548298407,12707,5,0,3225.8064516129
158548298407,12707,5,0,3225.8064516129
158548298407,12707,5,0,6451.6129032258
158548298407,12707,5,0,3225.8064516129
158548298407,12707,5,0,3225.8064516129
158548330235,12708,5,0,109677.4193548387
158548330235,12708,5,0,12903.2258064516
158548330235,12708,5,0,3225.8064516129
158548330235,12708,5,0,3225.8064516129
158548330235,12708,5,0,3225.8064516129
158548330235,12708,5,0,3225.8064516129
158548330235,12708,5,0,3225.8064516129
158548330235,12708,5,0,3225.8064516129
158548366672,12709,5,0,109677.4193548387
158548366672,12709,5,0,12903.2258064516
158548366672,12709,5,0,3225.8064516129
158548366672,12709,5,0,3225.8064516129
158548366672,12709,5,0,3225.8064516129
158548366672,12709,5,0,3225.8064516129
158548366672,12709,5,0,3225.8064516129
158548366672,12709,5,0,3225.8064516129
158548411682,12710,5,0,109677.4193548387
158548411682,12710,5,0,12903.2258064516
158548411682,12710,5,0,3225.8064516129
158548411682,12710,5,0,3225.8064516129
158548411682,12710,5,0,3225.8064516129
158548411682,12710,5,0,6451.6129032258
158548411682,12710,5,0,3225.8064516129
158548411682,12710,5,0,3225.8064516129
158548426749,12711,5,0,109677.4193548387
158548426749,12711,5,0,12903.2258064516
158548426749,12711,5,0,3225.8064516129
158548426749,12711,5,0,3225.8064516129
158548426749,12711,5,0,3225.8064516129
158548426749,12711,5,0,6451.6129032258
158548426749,12711,5,0,3225.8064516129
158548426749,12711,5,0,3225.8064516129
158548500503,12712,5,0,109677.4193548387
158548500503,12712,5,0,12903.2258064516
158548500503,12712,5,0,3225.8064516129
158548500503,12712,5,0,3225.8064516129
158548500503,12712,5,0,3225.8064516129
158548500503,12712,5,0,6451.6129032258
158548500503,12712,5,0,3225.8064516129
158548500503,12712,5,0,3225.8064516129
158548512908,12713,5,0,109677.4193548387
158548512908,12713,5,0,12903.2258064516
158548512908,12713,5,0,3225.8064516129
158548512908,12713,5,0,3225.8064516129
158548512908,12713,5,0,3225.8064516129
158548512908,12713,5,0,6451.6129032258
158548512908,12713,5,0,3225.8064516129
158548512908,12713,5,0,3225.8064516129
158548524181,12714,5,0,109677.4193548387
158548524181,12714,5,0,12903.2258064516
158548524181,12714,5,0,3225.8064516129
158548524181,12714,5,0,3225.8064516129
158548524181,12714,5,0,3225.8064516129
158548524181,12714,5,0,6451.6129032258
158548524181,12714,5,0,3225.8064516129
158548524181,12714,5,0,3225.8064516129
158548559301,12715,5,0,109677.4193548387
158548559301,12715,5,0,12903.2258064516
158548559301,12715,5,0,3225.8064516129
158548559301,12715,5,0,3225.8064516129
158548559301,12715,5,0,3225.8064516129
158548559301,12715,5,0,6451.6129032258
158548559301,12715,5,0,3225.8064516129
158548559301,12715,5,0,3225.8064516129
158548589212,12716,5,0,109677.4193548387
158548589212,12716,5,0,12903.2258064516
158548589212,12716,5,0,3225.8064516129
158548589212,12716,5,0,3225.8064516129
158548589212,12716,5,0,3225.8064516129
158548589212,12716,5,0,6451.6129032258
158548589212,12716,5,0,3225.8064516129
158548589212,12716,5,0,3225.8064516129
158548621641,12717,5,0,109677.4193548387
158548621641,12717,5,0,12903.2258064516
158548621641,12717,5,0,3225.8064516129
158548621641,12717,5,0,3225.8064516129
158548621641,12717,5,0,3225.8064516129
158548621641,12717,5,0,6451.6129032258
158548621641,12717,5,0,3225.8064516129
158548621641,12717,5,0,3225.8064516129
158548640954,12718,5,0,109677.4193548387
158548640954,12718,5,0,12903.2258064516
158548640954,12718,5,0,3225.8064516129
158548640954,12718,5,0,3225.8064516129
158548640954,12718,5,0,3225.8064516129
158548640954,12718,5,0,6451.6129032258
158548640954,12718,5,0,3225.8064516129
158548640954,12718,5,0,3225.8064516129
158548670299,12719,5,0,109677.4193548387
158548670299,12719,5,0,12903.2258064516
158548670299,12719,5,0,3225.8064516129
158548670299,12719,5,0,3225.8064516129
158548670299,12719,5,0,3225.8064516129
158548670299,12719,5,0,6451.6129032258
158548670299,12719,5,0,3225.8064516129
158548670299,12719,5,0,3225.8064516129
158548701485,12720,5,0,109677.4193548387
158548701485,12720,5,0,12903.2258064516
158548701485,12720,5,0,3225.8064516129
158548701485,12720,5,0,3225.8064516129
158548701485,12720,5,0,3225.8064516129
158548701485,12720,5,0,6451.6129032258
158548701485,12720,5,0,3225.8064516129
158548701485,12720,5,0,3225.8064516129
158548751716,12721,5,0,109677.4193548387
158548751716,12721,5,0,12903.2258064516
158548751716,12721,5,0,3225.8064516129
158548751716,12721,5,0,3225.8064516129
158548751716,12721,5,0,3225.8064516129
158548751716,12721,5,0,6451.6129032258
158548751716,12721,5,0,3225.8064516129
158548751716,12721,5,0,3225.8064516129
158548769048,12722,5,0,109677.4193548387
158548769048,12722,5,0,12903.2258064516
158548769048,12722,5,0,3225.8064516129
158548769048,12722,5,0,3225.8064516129
158548769048,12722,5,0,3225.8064516129
158548769048,12722,5,0,6451.6129032258
158548769048,12722,5,0,3225.8064516129
158548769048,12722,5,0,3225.8064516129
158548867938,12723,5,0,109677.4193548387
158548867938,12723,5,0,12903.2258064516
158548867938,12723,5,0,3225.8064516129
158548867938,12723,5,0,3225.8064516129
158548867938,12723,5,0,3225.8064516129
158548867938,12723,5,0,6451.6129032258
158548867938,12723,5,0,3225.8064516129
158548867938,12723,5,0,3225.8064516129
158548921629,12724,5,0,109677.4193548387
158548921629,12724,5,0,12903.2258064516
158548921629,12724,5,0,3225.8064516129
158548921629,12724,5,0,3225.8064516129
158548921629,12724,5,0,3225.8064516129
158548921629,12724,5,0,6451.6129032258
158548921629,12724,5,0,3225.8064516129
158548921629,12724,5,0,3225.8064516129
158548939058,12725,5,0,109677.4193548387
158548939058,12725,5,0,12903.2258064516
158548939058,12725,5,0,3225.8064516129
158548939058,12725,5,0,3225.8064516129
158548939058,12725,5,0,3225.8064516129
158548939058,12725,5,0,6451.6129032258
158548939058,12725,5,0,3225.8064516129
158548939058,12725,5,0,3225.8064516129
158548947953,12726,5,0,109677.4193548387
158548947953,12726,5,0,12903.2258064516
158548947953,12726,5,0,3225.8064516129
158548947953,12726,5,0,3225.8064516129
158548947953,12726,5,0,3225.8064516129
158548947953,12726,5,0,6451.6129032258
158548947953,12726,5,0,3225.8064516129
158548947953,12726,5,0,3225.8064516129
158548986641,12727,5,0,109677.4193548387
158548986641,12727,5,0,12903.2258064516
158548986641,12727,5,0,3225.8064516129
158548986641,12727,5,0,3225.8064516129
158548986641,12727,5,0,3225.8064516129
158548986641,12727,5,0,6451.6129032258
158548986641,12727,5,0,3225.8064516129
158548986641,12727,5,0,3225.8064516129
158548990993,12728,5,0,109677.4193548387
158548990993,12728,5,0,12903.2258064516
158548990993,12728,5,0,3225.8064516129
158548990993,12728,5,0,3225.8064516129
158548990993,12728,5,0,3225.8064516129
158548990993,12728,5,0,6451.6129032258
158548990993,12728,5,0,3225.8064516129
158548990993,12728,5,0,3225.8064516129
158549015416,12729,5,0,109677.4193548387
158549015416,12729,5,0,12903.2258064516
158549015416,12729,5,0,3225.8064516129
158549015416,12729,5,0,3225.8064516129
158549015416,12729,5,0,3225.8064516129
158549015416,12729,5,0,6451.6129032258
158549015416,12729,5,0,3225.8064516129
158549015416,12729,5,0,3225.8064516129
158549028981,12730,5,0,109677.4193548387
158549028981,12730,5,0,12903.2258064516
158549028981,12730,5,0,3225.8064516129
158549028981,12730,5,0,3225.8064516129
158549028981,12730,5,0,3225.8064516129
158549028981,12730,5,0,6451.6129032258
158549028981,12730,5,0,3225.8064516129
158549028981,12730,5,0,3225.8064516129
158549048198,12731,5,0,109677.4193548387
158549048198,12731,5,0,12903.2258064516
158549048198,12731,5,0,3225.8064516129
158549048198,12731,5,0,3225.8064516129
158549048198,12731,5,0,3225.8064516129
158549048198,12731,5,0,6451.6129032258
158549048198,12731,5,0,3225.8064516129
158549048198,12731,5,0,3225.8064516129
158549076558,12732,5,0,109677.4193548387
158549076558,12732,5,0,12903.2258064516
158549076558,12732,5,0,3225.8064516129
158549076558,12732,5,0,3225.8064516129
158549076558,12732,5,0,3225.8064516129
158549076558,12732,5,0,6451.6129032258
158549076558,12732,5,0,3225.8064516129
158549076558,12732,5,0,3225.8064516129
158549109068,12733,5,0,109677.4193548387
158549109068,12733,5,0,12903.2258064516
158549109068,12733,5,0,3225.8064516129
158549109068,12733,5,0,3225.8064516129
158549109068,12733,5,0,3225.8064516129
158549109068,12733,5,0,6451.6129032258
158549109068,12733,5,0,3225.8064516129
158549109068,12733,5,0,3225.8064516129
158549137742,12734,5,0,109677.4193548387
158549137742,12734,5,0,12903.2258064516
158549137742,12734,5,0,3225.8064516129
158549137742,12734,5,0,3225.8064516129
158549137742,12734,5,0,3225.8064516129
158549137742,12734,5,0,3225.8064516129
158549137742,12734,5,0,3225.8064516129
158549137742,12734,5,0,3225.8064516129
158549193067,12735,5,0,109677.4193548387
158549193067,12735,5,0,12903.2258064516
158549193067,12735,5,0,3225.8064516129
158549193067,12735,5,0,3225.8064516129
158549193067,12735,5,0,3225.8064516129
158549193067,12735,5,0,6451.6129032258
158549193067,12735,5,0,3225.8064516129
158549193067,12735,5,0,3225.8064516129
158549259180,12736,5,0,109677.4193548387
158549259180,12736,5,0,12903.2258064516
158549259180,12736,5,0,3225.8064516129
158549259180,12736,5,0,3225.8064516129
158549259180,12736,5,0,3225.8064516129
158549259180,12736,5,0,6451.6129032258
158549259180,12736,5,0,3225.8064516129
158549259180,12736,5,0,3225.8064516129
158549268014,12737,5,0,109677.4193548387
158549268014,12737,5,0,12903.2258064516
158549268014,12737,5,0,3225.8064516129
158549268014,12737,5,0,3225.8064516129
158549268014,12737,5,0,3225.8064516129
158549268014,12737,5,0,6451.6129032258
158549268014,12737,5,0,3225.8064516129
158549268014,12737,5,0,3225.8064516129
158549276619,12738,5,0,109677.4193548387
158549276619,12738,5,0,12903.2258064516
158549276619,12738,5,0,3225.8064516129
158549276619,12738,5,0,3225.8064516129
158549276619,12738,5,0,3225.8064516129
158549276619,12738,5,0,6451.6129032258
158549276619,12738,5,0,3225.8064516129
158549276619,12738,5,0,3225.8064516129
158549300362,12739,5,0,109677.4193548387
158549300362,12739,5,0,12903.2258064516
158549300362,12739,5,0,3225.8064516129
158549300362,12739,5,0,3225.8064516129
158549300362,12739,5,0,3225.8064516129
158549300362,12739,5,0,6451.6129032258
158549300362,12739,5,0,3225.8064516129
158549300362,12739,5,0,3225.8064516129
158549330340,12740,5,0,109677.4193548387
158549330340,12740,5,0,12903.2258064516
158549330340,12740,5,0,3225.8064516129
158549330340,12740,5,0,3225.8064516129
158549330340,12740,5,0,3225.8064516129
158549330340,12740,5,0,6451.6129032258
158549330340,12740,5,0,3225.8064516129
158549330340,12740,5,0,3225.8064516129
158549361630,12741,5,0,109677.4193548387
158549361630,12741,5,0,12903.2258064516
158549361630,12741,5,0,3225.8064516129
158549361630,12741,5,0,3225.8064516129
158549361630,12741,5,0,3225.8064516129
158549361630,12741,5,0,3225.8064516129
158549361630,12741,5,0,3225.8064516129
158549361630,12741,5,0,3225.8064516129
158549395268,12742,5,0,109677.4193548387
158549395268,12742,5,0,12903.2258064516
158549395268,12742,5,0,3225.8064516129
158549395268,12742,5,0,3225.8064516129
158549395268,12742,5,0,3225.8064516129
158549395268,12742,5,0,3225.8064516129
158549395268,12742,5,0,3225.8064516129
158549395268,12742,5,0,3225.8064516129
158549421165,12743,5,0,109677.4193548387
158549421165,12743,5,0,12903.2258064516
158549421165,12743,5,0,3225.8064516129
158549421165,12743,5,0,3225.8064516129
158549421165,12743,5,0,3225.8064516129
158549421165,12743,5,0,6451.6129032258
158549421165,12743,5,0,3225.8064516129
158549421165,12743,5,0,3225.8064516129
158549447886,12744,5,0,109677.4193548387
158549447886,12744,5,0,12903.2258064516
158549447886,12744,5,0,3225.8064516129
158549447886,12744,5,0,3225.8064516129
158549447886,12744,5,0,3225.8064516129
158549447886,12744,5,0,6451.6129032258
158549447886,12744,5,0,3225.8064516129
158549447886,12744,5,0,3225.8064516129
158549488319,12745,5,0,109677.4193548387
158549488319,12745,5,0,12903.2258064516
158549488319,12745,5,0,3225.8064516129
158549488319,12745,5,0,3225.8064516129
158549488319,12745,5,0,3225.8064516129
158549488319,12745,5,0,6451.6129032258
158549488319,12745,5,0,3225.8064516129
158549488319,12745,5,0,3225.8064516129
158549511134,12746,5,0,109677.4193548387
158549511134,12746,5,0,12903.2258064516
158549511134,12746,5,0,3225.8064516129
158549511134,12746,5,0,3225.8064516129
158549511134,12746,5,0,3225.8064516129
158549511134,12746,5,0,6451.6129032258
158549511134,12746,5,0,3225.8064516129
158549511134,12746,5,0,3225.8064516129
158549587516,12747,5,0,109677.4193548387
158549587516,12747,5,0,12903.2258064516
158549587516,12747,5,0,3225.8064516129
158549587516,12747,5,0,3225.8064516129
158549587516,12747,5,0,3225.8064516129
158549587516,12747,5,0,6451.6129032258
158549587516,12747,5,0,3225.8064516129
158549587516,12747,5,0,3225.8064516129
158549641607,12748,5,0,109677.4193548387
158549641607,12748,5,0,12903.2258064516
158549641607,12748,5,0,3225.8064516129
158549641607,12748,5,0,3225.8064516129
158549641607,12748,5,0,3225.8064516129
158549641607,12748,5,0,6451.6129032258
158549641607,12748,5,0,3225.8064516129
158549641607,12748,5,0,3225.8064516129
158549649073,12749,5,0,109677.4193548387
158549649073,12749,5,0,12903.2258064516
158549649073,12749,5,0,3225.8064516129
158549649073,12749,5,0,3225.8064516129
158549649073,12749,5,0,3225.8064516129
158549649073,12749,5,0,6451.6129032258
158549649073,12749,5,0,3225.8064516129
158549649073,12749,5,0,3225.8064516129
158549656645,12750,5,0,109677.4193548387
158549656645,12750,5,0,12903.2258064516
158549656645,12750,5,0,3225.8064516129
158549656645,12750,5,0,3225.8064516129
158549656645,12750,5,0,3225.8064516129
158549656645,12750,5,0,3225.8064516129
158549656645,12750,5,0,3225.8064516129
158549656645,12750,5,0,3225.8064516129
158549676585,12751,5,0,109677.4193548387
158549676585,12751,5,0,12903.2258064516
158549676585,12751,5,0,3225.8064516129
158549676585,12751,5,0,3225.8064516129
158549676585,12751,5,0,3225.8064516129
158549676585,12751,5,0,6451.6129032258
158549676585,12751,5,0,3225.8064516129
158549676585,12751,5,0,3225.8064516129
158549706556,12752,5,0,109677.4193548387
158549706556,12752,5,0,12903.2258064516
158549706556,12752,5,0,3225.8064516129
158549706556,12752,5,0,3225.8064516129
158549706556,12752,5,0,3225.8064516129
158549706556,12752,5,0,3225.8064516129
158549706556,12752,5,0,3225.8064516129
158549706556,12752,5,0,3225.8064516129
158549741614,12753,5,0,109677.4193548387
158549741614,12753,5,0,12903.2258064516
158549741614,12753,5,0,3225.8064516129
158549741614,12753,5,0,3225.8064516129
158549741614,12753,5,0,3225.8064516129
158549741614,12753,5,0,6451.6129032258
158549741614,12753,5,0,3225.8064516129
158549741614,12753,5,0,3225.8064516129
158549772860,12754,5,0,109677.4193548387
158549772860,12754,5,0,12903.2258064516
158549772860,12754,5,0,3225.8064516129
158549772860,12754,5,0,3225.8064516129
158549772860,12754,5,0,3225.8064516129
158549772860,12754,5,0,6451.6129032258
158549772860,12754,5,0,3225.8064516129
158549772860,12754,5,0,3225.8064516129
158549809158,12755,5,0,109677.4193548387
158549809158,12755,5,0,12903.2258064516
158549809158,12755,5,0,3225.8064516129
158549809158,12755,5,0,3225.8064516129
158549809158,12755,5,0,3225.8064516129
158549809158,12755,5,0,6451.6129032258
158549809158,12755,5,0,3225.8064516129
158549809158,12755,5,0,3225.8064516129
158549831523,12756,5,0,109677.4193548387
158549831523,12756,5,0,12903.2258064516
158549831523,12756,5,0,3225.8064516129
158549831523,12756,5,0,3225.8064516129
158549831523,12756,5,0,3225.8064516129
158549831523,12756,5,0,6451.6129032258
158549831523,12756,5,0,3225.8064516129
158549831523,12756,5,0,3225.8064516129
158549871928,12757,5,0,109677.4193548387
158549871928,12757,5,0,12903.2258064516
158549871928,12757,5,0,3225.8064516129
158549871928,12757,5,0,3225.8064516129
158549871928,12757,5,0,3225.8064516129
158549871928,12757,5,0,6451.6129032258
158549871928,12757,5,0,3225.8064516129
158549871928,12757,5,0,3225.8064516129
