timestamp,sequence,battery,flags,Photodiode-ch1
159735407685,20350,5,0,109677.4193548387
159735407685,20350,5,0,12903.2258064516
159735407685,20350,5,0,3225.8064516129
159735407685,20350,5,0,6451.6129032258
159735407685,20350,5,0,3225.8064516129
159735407685,20350,5,0,3225.8064516129
159735407685,20350,5,0,3225.8064516129
159735407685,20350,5,0,3225.8064516129
159735420536,20351,5,0,109677.4193548387
159735420536,20351,5,0,12903.2258064516
159735420536,20351,5,0,3225.8064516129
159735420536,20351,5,0,9677.4193548387
159735420536,20351,5,0,6451.6129032258
159735420536,20351,5,0,3225.8064516129
159735420536,20351,5,0,3225.8064516129
159735420536,20351,5,0,3225.8064516129
159735455211,20352,5,0,109677.4193548387
159735455211,20352,5,0,12903.2258064516
159735455211,20352,5,0,3225.8064516129
159735455211,20352,5,0,6451.6129032258
159735455211,20352,5,0,3225.8064516129
159735455211,20352,5,0,3225.8064516129
159735455211,20352,5,0,3225.8064516129
159735455211,20352,5,0,3225.8064516129
159735486392,20353,5,0,109677.4193548387
159735486392,20353,5,0,12903.2258064516
159735486392,20353,5,0,3225.8064516129
159735486392,20353,5,0,6451.6129032258
159735486392,20353,5,0,3225.8064516129
159735486392,20353,5,0,3225.8064516129
159735486392,20353,5,0,3225.8064516129
159735486392,20353,5,0,3225.8064516129
159735513458,20354,5,0,109677.4193548387
159735513458,20354,5,0,12903.2258064516
159735513458,20354,5,0,3225.8064516129
159735513458,20354,5,0,6451.6129032258
159735513458,20354,5,0,3225.8064516129
159735513458,20354,5,0,3225.8064516129
159735513458,20354,5,0,3225.8064516129
159735513458,20354,5,0,3225.8064516129
159735592787,20355,5,0,109677.4193548387
159735592787,20355,5,0,12903.2258064516
159735592787,20355,5,0,3225.8064516129
159735592787,20355,5,0,6451.6129032258
159735592787,20355,5,0,3225.8064516129
159735592787,20355,5,0,3225.8064516129
159735592787,20355,5,0,3225.8064516129
159735592787,20355,5,0,3225.8064516129
159735633950,20356,5,0,109677.4193548387
159735633950,20356,5,0,12903.2258064516
159735633950,20356,5,0,3225.8064516129
159735633950,20356,5,0,9677.4193548387
159735633950,20356,5,0,6451.6129032258
159735633950,20356,5,0,3225.8064516129
159735633950,20356,5,0,3225.8064516129
159735633950,20356,5,0,3225.8064516129
159735643889,20357,5,0,109677.4193548387
159735643889,20357,5,0,12903.2258064516
159735643889,20357,5,0,3225.8064516129
159735643889,20357,5,0,9677.4193548387
159735643889,20357,5,0,6451.6129032258
159735643889,20357,5,0,3225.8064516129
159735643889,20357,5,0,3225.8064516129
159735643889,20357,5,0,3225.8064516129
159735676457,20358,5,0,109677.4193548387
159735676457,20358,5,0,12903.2258064516
159735676457,20358,5,0,3225.8064516129
159735676457,20358,5,0,9677.4193548387
159735676457,20358,5,0,6451.6129032258
159735676457,20358,5,0,3225.8064516129
159735676457,20358,5,0,3225.8064516129
159735676457,20358,5,0,3225.8064516129
159735679231,20359,5,0,109677.4193548387
159735679231,20359,5,0,12903.2258064516
159735679231,20359,5,0,3225.8064516129
159735679231,20359,5,0,9677.4193548387
159735679231,20359,5,0,6451.6129032258
159735679231,20359,5,0,3225.8064516129
159735679231,20359,5,0,3225.8064516129
159735679231,20359,5,0,3225.8064516129
159735705126,20360,5,0,109677.4193548387
159735705126,20360,5,0,12903.2258064516
159735705126,20360,5,0,3225.8064516129
159735705126,20360,5,0,6451.6129032258
159735705126,20360,5,0,3225.8064516129
159735705126,20360,5,0,3225.8064516129
159735705126,20360,5,0,3225.8064516129
159735705126,20360,5,0,3225.8064516129
159735735152,20361,5,0,109677.4193548387
159735735152,20361,5,0,12903.2258064516
159735735152,20361,5,0,3225.8064516129
159735735152,20361,5,0,6451.6129032258
159735735152,20361,5,0,3225.8064516129
159735735152,20361,5,0,3225.8064516129
159735735152,20361,5,0,3225.8064516129
159735735152,20361,5,0,3225.8064516129
159735766406,20362,5,0,109677.4193548387
159735766406,20362,5,0,12903.2258064516
159735766406,20362,5,0,3225.8064516129
159735766406,20362,5,0,9677.4193548387
159735766406,20362,5,0,6451.6129032258
159735766406,20362,5,0,3225.8064516129
159735766406,20362,5,0,3225.8064516129
159735766406,20362,5,0,3225.8064516129
159735795138,20363,5,0,109677.4193548387
159735795138,20363,5,0,12903.2258064516
159735795138,20363,5,0,3225.8064516129
159735795138,20363,5,0,6451.6129032258
159735795138,20363,5,0,3225.8064516129
159735795138,20363,5,0,3225.8064516129
159735795138,20363,5,0,3225.8064516129
159735795138,20363,5,0,3225.8064516129
159735833928,20364,5,0,109677.4193548387
159735833928,20364,5,0,12903.2258064516
159735833928,20364,5,0,3225.8064516129
159735833928,20364,5,0,6451.6129032258
159735833928,20364,5,0,3225.8064516129
159735833928,20364,5,0,3225.8064516129
159735833928,20364,5,0,3225.8064516129
159735833928,20364,5,0,3225.8064516129
159735864065,20365,5,0,109677.4193548387
159735864065,20365,5,0,12903.2258064516
159735864065,20365,5,0,3225.8064516129
159735864065,20365,5,0,6451.6129032258
159735864065,20365,5,0,3225.8064516129
159735864065,20365,5,0,3225.8064516129
159735864065,20365,5,0,3225.8064516129
159735864065,20365,5,0,3225.8064516129
159735916397,20366,5,0,109677.4193548387
159735916397,20366,5,0,12903.2258064516
159735916397,20366,5,0,3225.8064516129
159735916397,20366,5,0,9677.4193548387
159735916397,20366,5,0,6451.6129032258
159735916397,20366,5,0,3225.8064516129
159735916397,20366,5,0,3225.8064516129
159735916397,20366,5,0,3225.8064516129
159735971081,20367,5,0,109677.4193548387
159735971081,20367,5,0,12903.2258064516
159735971081,20367,5,0,3225.8064516129
159735971081,20367,5,0,9677.4193548387
159735971081,20367,5,0,6451.6129032258
159735971081,20367,5,0,3225.8064516129
159735971081,20367,5,0,3225.8064516129
159735971081,20367,5,0,3225.8064516129
159736022773,20368,5,0,109677.4193548387
159736022773,20368,5,0,12903.2258064516
159736022773,20368,5,0,3225.8064516129
159736022773,20368,5,0,6451.6129032258
159736022773,20368,5,0,3225.8064516129
159736022773,20368,5,0,3225.8064516129
159736022773,20368,5,0,3225.8064516129
159736022773,20368,5,0,3225.8064516129
159736030083,20369,5,0,109677.4193548387
159736030083,20369,5,0,12903.2258064516
159736030083,20369,5,0,3225.8064516129
159736030083,20369,5,0,6451.6129032258
159736030083,20369,5,0,3225.8064516129
159736030083,20369,5,0,3225.8064516129
159736030083,20369,5,0,3225.8064516129
159736030083,20369,5,0,3225.8064516129
159736066531,20370,5,0,109677.4193548387
159736066531,20370,5,0,12903.2258064516
159736066531,20370,5,0,3225.8064516129
159736066531,20370,5,0,6451.6129032258
159736066531,20370,5,0,3225.8064516129
159736066531,20370,5,0,3225.8064516129
159736066531,20370,5,0,3225.8064516129
159736066531,20370,5,0,3225.8064516129
159736078373,20371,5,0,109677.4193548387
159736078373,20371,5,0,12903.2258064516
159736078373,20371,5,0,3225.8064516129
159736078373,20371,5,0,9677.4193548387
159736078373,20371,5,0,3225.8064516129
159736078373,20371,5,0,3225.8064516129
159736078373,20371,5,0,3225.8064516129
159736078373,20371,5,0,3225.8064516129
159736083220,20372,5,0,109677.4193548387
159736083220,20372,5,0,12903.2258064516
159736083220,20372,5,0,3225.8064516129
159736083220,20372,5,0,9677.4193548387
159736083220,20372,5,0,6451.6129032258
159736083220,20372,5,0,3225.8064516129
159736083220,20372,5,0,3225.8064516129
159736083220,20372,5,0,3225.8064516129
159736115267,20373,5,0,109677.4193548387
159736115267,20373,5,0,12903.2258064516
159736115267,20373,5,0,3225.8064516129
159736115267,20373,5,0,6451.6129032258
159736115267,20373,5,0,3225.8064516129
159736115267,20373,5,0,3225.8064516129
159736115267,20373,5,0,3225.8064516129
159736115267,20373,5,0,3225.8064516129
159736139106,20374,5,0,109677.4193548387
159736139106,20374,5,0,12903.2258064516
159736139106,20374,5,0,3225.8064516129
159736139106,20374,5,0,6451.6129032258
159736139106,20374,5,0,3225.8064516129
159736139106,20374,5,0,3225.8064516129
159736139106,20374,5,0,3225.8064516129
159736139106,20374,5,0,3225.8064516129
159736171607,20375,5,0,109677.4193548387
159736171607,20375,5,0,12903.2258064516
159736171607,20375,5,0,3225.8064516129
159736171607,20375,5,0,6451.6129032258
159736171607,20375,5,0,3225.8064516129
159736171607,20375,5,0,3225.8064516129
159736171607,20375,5,0,3225.8064516129
159736171607,20375,5,0,3225.8064516129
159736200150,20376,5,0,109677.4193548387
159736200150,20376,5,0,12903.2258064516
159736200150,20376,5,0,3225.8064516129
159736200150,20376,5,0,6451.6129032258
159736200150,20376,5,0,3225.8064516129
159736200150,20376,5,0,3225.8064516129
159736200150,20376,5,0,3225.8064516129
159736200150,20376,5,0,3225.8064516129
159736237883,20377,5,0,109677.4193548387
159736237883,20377,5,0,12903.2258064516
159736237883,20377,5,0,3225.8064516129
159736237883,20377,5,0,6451.6129032258
159736237883,20377,5,0,3225.8064516129
159736237883,20377,5,0,3225.8064516129
159736237883,20377,5,0,3225.8064516129
159736237883,20377,5,0,3225.8064516129
159736289045,20378,5,0,109677.4193548387
159736289045,20378,5,0,12903.2258064516
159736289045,20378,5,0,3225.8064516129
159736289045,20378,5,0,9677.4193548387
159736289045,20378,5,0,6451.6129032258
159736289045,20378,5,0,3225.8064516129
159736289045,20378,5,0,3225.8064516129
159736289045,20378,5,0,3225.8064516129
159736358877,20379,5,0,109677.4193548387
159736358877,20379,5,0,12903.2258064516
159736358877,20379,5,0,3225.8064516129
159736358877,20379,5,0,6451.6129032258
159736358877,20379,5,0,3225.8064516129
159736358877,20379,5,0,3225.8064516129
159736358877,20379,5,0,3225.8064516129
159736358877,20379,5,0,3225.8064516129
159736366830,20380,5,0,109677.4193548387
159736366830,20380,5,0,12903.2258064516
159736366830,20380,5,0,3225.8064516129
159736366830,20380,5,0,9677.4193548387
159736366830,20380,5,0,6451.6129032258
159736366830,20380,5,0,3225.8064516129
159736366830,20380,5,0,3225.8064516129
159736366830,20380,5,0,3225.8064516129
159736384040,20381,5,0,109677.4193548387
159736384040,20381,5,0,12903.2258064516
159736384040,20381,5,0,3225.8064516129
159736384040,20381,5,0,6451.6129032258
159736384040,20381,5,0,3225.8064516129
159736384040,20381,5,0,3225.8064516129
159736384040,20381,5,0,3225.8064516129
159736384040,20381,5,0,3225.8064516129
159736395257,20382,5,0,109677.4193548387
159736395257,20382,5,0,12903.2258064516
159736395257,20382,5,0,3225.8064516129
159736395257,20382,5,0,9677.4193548387
159736395257,20382,5,0,6451.6129032258
159736395257,20382,5,0,3225.8064516129
159736395257,20382,5,0,3225.8064516129
159736395257,20382,5,0,3225.8064516129
159736430273,20383,5,0,109677.4193548387
159736430273,20383,5,0,12903.2258064516
159736430273,20383,5,0,3225.8064516129
159736430273,20383,5,0,9677.4193548387
159736430273,20383,5,0,6451.6129032258
159736430273,20383,5,0,3225.8064516129
159736430273,20383,5,0,3225.8064516129
159736430273,20383,5,0,3225.8064516129
159736456512,20384,5,0,109677.4193548387
159736456512,20384,5,0,12903.2258064516
159736456512,20384,5,0,3225.8064516129
159736456512,20384,5,0,6451.6129032258
159736456512,20384,5,0,3225.8064516129
159736456512,20384,5,0,3225.8064516129
159736456512,20384,5,0,3225.8064516129
159736456512,20384,5,0,3225.8064516129
159736482622,20385,5,0,109677.4193548387
159736482622,20385,5,0,12903.2258064516
159736482622,20385,5,0,3225.8064516129
159736482622,20385,5,0,6451.6129032258
159736482622,20385,5,0,3225.8064516129
159736482622,20385,5,0,3225.8064516129
159736482622,20385,5,0,3225.8064516129
159736482622,20385,5,0,3225.8064516129
159736515272,20386,5,0,109677.4193548387
159736515272,20386,5,0,12903.2258064516
159736515272,20386,5,0,3225.8064516129
159736515272,20386,5,0,6451.6129032258
159736515272,20386,5,0,3225.8064516129
159736515272,20386,5,0,3225.8064516129
159736515272,20386,5,0,3225.8064516129
159736515272,20386,5,0,3225.8064516129
159736546420,20387,5,0,109677.4193548387
159736546420,20387,5,0,12903.2258064516
159736546420,20387,5,0,3225.8064516129
159736546420,20387,5,0,9677.4193548387
159736546420,20387,5,0,6451.6129032258
159736546420,20387,5,0,3225.8064516129
159736546420,20387,5,0,3225.8064516129
159736546420,20387,5,0,3225.8064516129
159736578783,20388,5,0,109677.4193548387
159736578783,20388,5,0,12903.2258064516
159736578783,20388,5,0,3225.8064516129
159736578783,20388,5,0,9677.4193548387
159736578783,20388,5,0,6451.6129032258
159736578783,20388,5,0,3225.8064516129
159736578783,20388,5,0,3225.8064516129
159736578783,20388,5,0,3225.8064516129
159736610032,20389,5,0,109677.4193548387
159736610032,20389,5,0,12903.2258064516
159736610032,20389,5,0,3225.8064516129
159736610032,20389,5,0,9677.4193548387
159736610032,20389,5,0,6451.6129032258
159736610032,20389,5,0,3225.8064516129
159736610032,20389,5,0,3225.8064516129
159736610032,20389,5,0,3225.8064516129
159736691247,20390,5,0,109677.4193548387
159736691247,20390,5,0,12903.2258064516
159736691247,20390,5,0,3225.8064516129
159736691247,20390,5,0,9677.4193548387
159736691247,20390,5,0,6451.6129032258
159736691247,20390,5,0,3225.8064516129
159736691247,20390,5,0,3225.8064516129
159736691247,20390,5,0,3225.8064516129
159736756488,20391,5,0,109677.4193548387
159736756488,20391,5,0,12903.2258064516
159736756488,20391,5,0,3225.8064516129
159736756488,20391,5,0,9677.4193548387
159736756488,20391,5,0,3225.8064516129
159736756488,20391,5,0,3225.8064516129
159736756488,20391,5,0,3225.8064516129
159736756488,20391,5,0,3225.8064516129
159736765230,20392,5,0,109677.4193548387
159736765230,20392,5,0,12903.2258064516
159736765230,20392,5,0,3225.8064516129
159736765230,20392,5,0,6451.6129032258
159736765230,20392,5,0,3225.8064516129
159736765230,20392,5,0,3225.8064516129
159736765230,20392,5,0,3225.8064516129
159736765230,20392,5,0,3225.8064516129
159736774010,20393,5,0,109677.4193548387
159736774010,20393,5,0,12903.2258064516
159736774010,20393,5,0,3225.8064516129
159736774010,20393,5,0,6451.6129032258
159736774010,20393,5,0,3225.8064516129
159736774010,20393,5,0,3225.8064516129
159736774010,20393,5,0,3225.8064516129
159736774010,20393,5,0,3225.8064516129
159736826478,20394,5,0,109677.4193548387
159736826478,20394,5,0,12903.2258064516
159736826478,20394,5,0,3225.8064516129
159736826478,20394,5,0,6451.6129032258
159736826478,20394,5,0,3225.8064516129
159736826478,20394,5,0,3225.8064516129
159736826478,20394,5,0,3225.8064516129
159736826478,20394,5,0,3225.8064516129
159736840235,20395,5,0,109677.4193548387
159736840235,20395,5,0,12903.2258064516
159736840235,20395,5,0,3225.8064516129
159736840235,20395,5,0,6451.6129032258
159736840235,20395,5,0,3225.8064516129
159736840235,20395,5,0,3225.8064516129
159736840235,20395,5,0,3225.8064516129
159736840235,20395,5,0,3225.8064516129
159736865309,20396,5,0,109677.4193548387
159736865309,20396,5,0,12903.2258064516
159736865309,20396,5,0,3225.8064516129
159736865309,20396,5,0,6451.6129032258
159736865309,20396,5,0,3225.8064516129
159736865309,20396,5,0,3225.8064516129
159736865309,20396,5,0,3225.8064516129
159736865309,20396,5,0,3225.8064516129
159736886386,20397,5,0,109677.4193548387
159736886386,20397,5,0,12903.2258064516
159736886386,20397,5,0,3225.8064516129
159736886386,20397,5,0,6451.6129032258
159736886386,20397,5,0,3225.8064516129
159736886386,20397,5,0,3225.8064516129
159736886386,20397,5,0,3225.8064516129
159736886386,20397,5,0,3225.8064516129
159736902352,20398,5,0,109677.4193548387
159736902352,20398,5,0,12903.2258064516
159736902352,20398,5,0,3225.8064516129
159736902352,20398,5,0,9677.4193548387
159736902352,20398,5,0,6451.6129032258
159736902352,20398,5,0,3225.8064516129
159736902352,20398,5,0,3225.8064516129
159736902352,20398,5,0,3225.8064516129
159736920188,20399,5,0,109677.4193548387
159736920188,20399,5,0,12903.2258064516
159736920188,20399,5,0,3225.8064516129
159736920188,20399,5,0,9677.4193548387
159736920188,20399,5,0,6451.6129032258
159736920188,20399,5,0,3225.8064516129
159736920188,20399,5,0,3225.8064516129
159736920188,20399,5,0,3225.8064516129
159736950124,20400,5,0,109677.4193548387
159736950124,20400,5,0,12903.2258064516
159736950124,20400,5,0,3225.8064516129
159736950124,20400,5,0,6451.6129032258
159736950124,20400,5,0,3225.8064516129
159736950124,20400,5,0,3225.8064516129
159736950124,20400,5,0,3225.8064516129
159736950124,20400,5,0,3225.8064516129
159736981441,20401,5,0,109677.4193548387
159736981441,20401,5,0,12903.2258064516
159736981441,20401,5,0,3225.8064516129
159736981441,20401,5,0,6451.6129032258
159736981441,20401,5,0,3225.8064516129
159736981441,20401,5,0,3225.8064516129
159736981441,20401,5,0,3225.8064516129
159736981441,20401,5,0,3225.8064516129
159737063857,20402,5,0,109677.4193548387
159737063857,20402,5,0,12903.2258064516
159737063857,20402,5,0,3225.8064516129
159737063857,20402,5,0,6451.6129032258
159737063857,20402,5,0,3225.8064516129
159737063857,20402,5,0,3225.8064516129
159737063857,20402,5,0,3225.8064516129
159737063857,20402,5,0,3225.8064516129
159737101436,20403,5,0,109677.4193548387
159737101436,20403,5,0,12903.2258064516
159737101436,20403,5,0,3225.8064516129
159737101436,20403,5,0,9677.4193548387
159737101436,20403,5,0,6451.6129032258
159737101436,20403,5,0,3225.8064516129
159737101436,20403,5,0,3225.8064516129
159737101436,20403,5,0,3225.8064516129
159737106379,20404,5,0,109677.4193548387
159737106379,20404,5,0,12903.2258064516
159737106379,20404,5,0,3225.8064516129
159737106379,20404,5,0,9677.4193548387
159737106379,20404,5,0,6451.6129032258
159737106379,20404,5,0,3225.8064516129
159737106379,20404,5,0,3225.8064516129
159737106379,20404,5,0,3225.8064516129
159737134188,20405,5,0,109677.4193548387
159737134188,20405,5,0,12903.2258064516
159737134188,20405,5,0,3225.8064516129
159737134188,20405,5,0,6451.6129032258
159737134188,20405,5,0,3225.8064516129
159737134188,20405,5,0,3225.8064516129
159737134188,20405,5,0,3225.8064516129
159737134188,20405,5,0,3225.8064516129
159737166457,20406,5,0,109677.4193548387
159737166457,20406,5,0,12903.2258064516
159737166457,20406,5,0,3225.8064516129
159737166457,20406,5,0,6451.6129032258
159737166457,20406,5,0,3225.8064516129
159737166457,20406,5,0,3225.8064516129
159737166457,20406,5,0,3225.8064516129
159737166457,20406,5,0,3225.8064516129
159737185259,20407,5,0,109677.4193548387
159737185259,20407,5,0,12903.2258064516
159737185259,20407,5,0,3225.8064516129
159737185259,20407,5,0,6451.6129032258
159737185259,20407,5,0,3225.8064516129
159737185259,20407,5,0,3225.8064516129
159737185259,20407,5,0,3225.8064516129
159737185259,20407,5,0,3225.8064516129
159737201409,20408,5,0,109677.4193548387
159737201409,20408,5,0,12903.2258064516
159737201409,20408,5,0,3225.8064516129
159737201409,20408,5,0,9677.4193548387
159737201409,20408,5,0,6451.6129032258
159737201409,20408,5,0,3225.8064516129
159737201409,20408,5,0,3225.8064516129
159737201409,20408,5,0,3225.8064516129
159737235174,20409,5,0,109677.4193548387
159737235174,20409,5,0,12903.2258064516
159737235174,20409,5,0,3225.8064516129
159737235174,20409,5,0,6451.6129032258
159737235174,20409,5,0,3225.8064516129
159737235174,20409,5,0,3225.8064516129
159737235174,20409,5,0,3225.8064516129
159737235174,20409,5,0,3225.8064516129
159737286275,20410,5,0,109677.4193548387
159737286275,20410,5,0,12903.2258064516
159737286275,20410,5,0,3225.8064516129
159737286275,20410,5,0,6451.6129032258
159737286275,20410,5,0,3225.8064516129
159737286275,20410,5,0,3225.8064516129
159737286275,20410,5,0,3225.8064516129
159737286275,20410,5,0,3225.8064516129
159737295054,20411,5,0,109677.4193548387
159737295054,20411,5,0,12903.2258064516
159737295054,20411,5,0,3225.8064516129
159737295054,20411,5,0,9677.4193548387
159737295054,20411,5,0,6451.6129032258
159737295054,20411,5,0,3225.8064516129
159737295054,20411,5,0,3225.8064516129
159737295054,20411,5,0,3225.8064516129
159737337754,20412,5,0,109677.4193548387
159737337754,20412,5,0,12903.2258064516
159737337754,20412,5,0,3225.8064516129
159737337754,20412,5,0,6451.6129032258
159737337754,20412,5,0,3225.8064516129
159737337754,20412,5,0,3225.8064516129
159737337754,20412,5,0,3225.8064516129
159737337754,20412,5,0,3225.8064516129
159737360209,20413,5,0,109677.4193548387
159737360209,20413,5,0,12903.2258064516
159737360209,20413,5,0,3225.8064516129
159737360209,20413,5,0,6451.6129032258
159737360209,20413,5,0,3225.8064516129
159737360209,20413,5,0,3225.8064516129
159737360209,20413,5,0,3225.8064516129
159737360209,20413,5,0,3225.8064516129
159737437645,20414,5,0,109677.4193548387
159737437645,20414,5,0,12903.2258064516
159737437645,20414,5,0,3225.8064516129
159737437645,20414,5,0,9677.4193548387
159737437645,20414,5,0,6451.6129032258
159737437645,20414,5,0,3225.8064516129
159737437645,20414,5,0,3225.8064516129
159737437645,20414,5,0,3225.8064516129
159737481351,20415,5,0,109677.4193548387
159737481351,20415,5,0,12903.2258064516
159737481351,20415,5,0,3225.8064516129
159737481351,20415,5,0,6451.6129032258
159737481351,20415,5,0,3225.8064516129
159737481351,20415,5,0,3225.8064516129
159737481351,20415,5,0,3225.8064516129
159737481351,20415,5,0,3225.8064516129
159737490213,20416,5,0,109677.4193548387
159737490213,20416,5,0,12903.2258064516
159737490213,20416,5,0,3225.8064516129
159737490213,20416,5,0,6451.6129032258
159737490213,20416,5,0,3225.8064516129
159737490213,20416,5,0,3225.8064516129
159737490213,20416,5,0,3225.8064516129
159737490213,20416,5,0,3225.8064516129
159737497599,20417,5,0,109677.4193548387
159737497599,20417,5,0,12903.2258064516
159737497599,20417,5,0,3225.8064516129
159737497599,20417,5,0,6451.6129032258
159737497599,20417,5,0,3225.8064516129
159737497599,20417,5,0,3225.8064516129
159737497599,20417,5,0,3225.8064516129
159737497599,20417,5,0,3225.8064516129
159737517970,20418,5,0,109677.4193548387
159737517970,20418,5,0,12903.2258064516
159737517970,20418,5,0,3225.8064516129
159737517970,20418,5,0,6451.6129032258
159737517970,20418,5,0,3225.8064516129
159737517970,20418,5,0,3225.8064516129
159737517970,20418,5,0,3225.8064516129
159737517970,20418,5,0,3225.8064516129
159737550205,20419,5,0,109677.4193548387
159737550205,20419,5,0,12903.2258064516
159737550205,20419,5,0,3225.8064516129
159737550205,20419,5,0,9677.4193548387
159737550205,20419,5,0,6451.6129032258
159737550205,20419,5,0,3225.8064516129
159737550205,20419,5,0,3225.8064516129
159737550205,20419,5,0,3225.8064516129
159737581529,20420,5,0,109677.4193548387
159737581529,20420,5,0,12903.2258064516
159737581529,20420,5,0,3225.8064516129
159737581529,20420,5,0,6451.6129032258
159737581529,20420,5,0,3225.8064516129
159737581529,20420,5,0,3225.8064516129
159737581529,20420,5,0,3225.8064516129
159737581529,20420,5,0,3225.8064516129
159737612777,20421,5,0,109677.4193548387
159737612777,20421,5,0,12903.2258064516
159737612777,20421,5,0,3225.8064516129
159737612777,20421,5,0,9677.4193548387
159737612777,20421,5,0,6451.6129032258
159737612777,20421,5,0,3225.8064516129
159737612777,20421,5,0,3225.8064516129
159737612777,20421,5,0,3225.8064516129
159737644203,20422,5,0,109677.4193548387
159737644203,20422,5,0,12903.2258064516
159737644203,20422,5,0,3225.8064516129
159737644203,20422,5,0,9677.4193548387
159737644203,20422,5,0,6451.6129032258
159737644203,20422,5,0,3225.8064516129
159737644203,20422,5,0,3225.8064516129
159737644203,20422,5,0,3225.8064516129
159737673218,20423,5,0,109677.4193548387
159737673218,20423,5,0,12903.2258064516
159737673218,20423,5,0,3225.8064516129
159737673218,20423,5,0,6451.6129032258
159737673218,20423,5,0,3225.8064516129
159737673218,20423,5,0,3225.8064516129
159737673218,20423,5,0,3225.8064516129
159737673218,20423,5,0,3225.8064516129
159737705201,20424,5,0,109677.4193548387
159737705201,20424,5,0,12903.2258064516
159737705201,20424,5,0,3225.8064516129
159737705201,20424,5,0,9677.4193548387
159737705201,20424,5,0,6451.6129032258
159737705201,20424,5,0,3225.8064516129
159737705201,20424,5,0,3225.8064516129
159737705201,20424,5,0,3225.8064516129
159737760208,20425,5,0,109677.4193548387
159737760208,20425,5,0,12903.2258064516
159737760208,20425,5,0,3225.8064516129
159737760208,20425,5,0,6451.6129032258
159737760208,20425,5,0,3225.8064516129
159737760208,20425,5,0,3225.8064516129
159737760208,20425,5,0,3225.8064516129
159737760208,20425,5,0,3225.8064516129
159737828988,20426,5,0,109677.4193548387
159737828988,20426,5,0,12903.2258064516
159737828988,20426,5,0,3225.8064516129
159737828988,20426,5,0,6451.6129032258
159737828988,20426,5,0,3225.8064516129
159737828988,20426,5,0,3225.8064516129
159737828988,20426,5,0,3225.8064516129
159737828988,20426,5,0,3225.8064516129
159737836297,20427,5,0,109677.4193548387
159737836297,20427,5,0,12903.2258064516
159737836297,20427,5,0,3225.8064516129
159737836297,20427,5,0,6451.6129032258
159737836297,20427,5,0,3225.8064516129
159737836297,20427,5,0,3225.8064516129
159737836297,20427,5,0,3225.8064516129
159737836297,20427,5,0,3225.8064516129
159737843755,20428,5,0,109677.4193548387
159737843755,20428,5,0,12903.2258064516
159737843755,20428,5,0,3225.8064516129
159737843755,20428,5,0,6451.6129032258
159737843755,20428,5,0,3225.8064516129
159737843755,20428,5,0,3225.8064516129
159737843755,20428,5,0,3225.8064516129
159737843755,20428,5,0,3225.8064516129
159737870140,20429,5,0,109677.4193548387
159737870140,20429,5,0,12903.2258064516
159737870140,20429,5,0,3225.8064516129
159737870140,20429,5,0,9677.4193548387
159737870140,20429,5,0,6451.6129032258
159737870140,20429,5,0,3225.8064516129
159737870140,20429,5,0,3225.8064516129
159737870140,20429,5,0,3225.8064516129
159737890598,20430,5,0,109677.4193548387
159737890598,20430,5,0,12903.2258064516
159737890598,20430,5,0,3225.8064516129
159737890598,20430,5,0,9677.4193548387
159737890598,20430,5,0,6451.6129032258
159737890598,20430,5,0,3225.8064516129
159737890598,20430,5,0,3225.8064516129
159737890598,20430,5,0,3225.8064516129
159737932192,20431,5,0,109677.4193548387
159737932192,20431,5,0,12903.2258064516
159737932192,20431,5,0,3225.8064516129
159737932192,20431,5,0,9677.4193548387
159737932192,20431,5,0,6451.6129032258
159737932192,20431,5,0,3225.8064516129
159737932192,20431,5,0,3225.8064516129
159737932192,20431,5,0,3225.8064516129
159737957841,20432,5,0,109677.4193548387
159737957841,20432,5,0,12903.2258064516
159737957841,20432,5,0,3225.8064516129
159737957841,20432,5,0,9677.4193548387
159737957841,20432,5,0,6451.6129032258
159737957841,20432,5,0,3225.8064516129
159737957841,20432,5,0,3225.8064516129
159737957841,20432,5,0,3225.8064516129
159737986395,20433,5,0,109677.4193548387
159737986395,20433,5,0,12903.2258064516
159737986395,20433,5,0,3225.8064516129
159737986395,20433,5,0,6451.6129032258
159737986395,20433,5,0,3225.8064516129
159737986395,20433,5,0,3225.8064516129
159737986395,20433,5,0,3225.8064516129
159737986395,20433,5,0,3225.8064516129
159738018883,20434,5,0,109677.4193548387
159738018883,20434,5,0,12903.2258064516
159738018883,20434,5,0,3225.8064516129
159738018883,20434,5,0,6451.6129032258
159738018883,20434,5,0,3225.8064516129
159738018883,20434,5,0,3225.8064516129
159738018883,20434,5,0,3225.8064516129
159738018883,20434,5,0,3225.8064516129
159738047554,20435,5,0,109677.4193548387
159738047554,20435,5,0,12903.2258064516
159738047554,20435,5,0,3225.8064516129
159738047554,20435,5,0,9677.4193548387
159738047554,20435,5,0,6451.6129032258
159738047554,20435,5,0,3225.8064516129
159738047554,20435,5,0,3225.8064516129
159738047554,20435,5,0,3225.8064516129
159738096168,20436,5,0,109677.4193548387
159738096168,20436,5,0,12903.2258064516
159738096168,20436,5,0,3225.8064516129
159738096168,20436,5,0,6451.6129032258
159738096168,20436,5,0,3225.8064516129
159738096168,20436,5,0,3225.8064516129
159738096168,20436,5,0,3225.8064516129
159738096168,20436,5,0,3225.8064516129
159738126404,20437,5,0,109677.4193548387
159738126404,20437,5,0,12903.2258064516
