timestamp,sequence,battery,flags,Photodiode-ch1
154875744468,33214,5,0,3225.8064516129
154875744468,33214,5,0,3225.8064516129
154875774394,33215,5,0,109677.4193548387
154875774394,33215,5,0,12903.2258064516
154875774394,33215,5,0,3225.8064516129
154875774394,33215,5,0,3225.8064516129
154875774394,33215,5,0,6451.6129032258
154875774394,33215,5,0,3225.8064516129
154875774394,33215,5,0,3225.8064516129
154875774394,33215,5,0,3225.8064516129
154875806895,33216,5,0,109677.4193548387
154875806895,33216,5,0,12903.2258064516
154875806895,33216,5,0,3225.8064516129
154875806895,33216,5,0,3225.8064516129
154875806895,33216,5,0,3225.8064516129
154875806895,33216,5,0,3225.8064516129
154875806895,33216,5,0,3225.8064516129
154875806895,33216,5,0,3225.8064516129
154875840747,33217,5,0,109677.4193548387
154875840747,33217,5,0,12903.2258064516
154875840747,33217,5,0,3225.8064516129
154875840747,33217,5,0,3225.8064516129
154875840747,33217,5,0,3225.8064516129
154875840747,33217,5,0,3225.8064516129
154875840747,33217,5,0,3225.8064516129
154875840747,33217,5,0,3225.8064516129
154875875705,33218,5,0,109677.4193548387
154875875705,33218,5,0,12903.2258064516
154875875705,33218,5,0,3225.8064516129
154875875705,33218,5,0,3225.8064516129
154875875705,33218,5,0,3225.8064516129
154875875705,33218,5,0,3225.8064516129
154875875705,33218,5,0,3225.8064516129
154875875705,33218,5,0,3225.8064516129
154875928295,33219,5,0,109677.4193548387
154875928295,33219,5,0,12903.2258064516
154875928295,33219,5,0,3225.8064516129
154875928295,33219,5,0,3225.8064516129
154875928295,33219,5,0,6451.6129032258
154875928295,33219,5,0,3225.8064516129
154875928295,33219,5,0,3225.8064516129
154875928295,33219,5,0,3225.8064516129
154875960835,33220,5,0,109677.4193548387
154875960835,33220,5,0,12903.2258064516
154875960835,33220,5,0,3225.8064516129
154875960835,33220,5,0,3225.8064516129
154875960835,33220,5,0,6451.6129032258
154875960835,33220,5,0,3225.8064516129
154875960835,33220,5,0,3225.8064516129
154875960835,33220,5,0,3225.8064516129
154876015683,33221,5,0,109677.4193548387
154876015683,33221,5,0,12903.2258064516
154876015683,33221,5,0,3225.8064516129
154876015683,33221,5,0,3225.8064516129
154876015683,33221,5,0,6451.6129032258
154876015683,33221,5,0,3225.8064516129
154876015683,33221,5,0,3225.8064516129
154876015683,33221,5,0,3225.8064516129
154876023193,33222,5,0,109677.4193548387
154876023193,33222,5,0,12903.2258064516
154876023193,33222,5,0,3225.8064516129
154876023193,33222,5,0,3225.8064516129
154876023193,33222,5,0,6451.6129032258
154876023193,33222,5,0,3225.8064516129
154876023193,33222,5,0,3225.8064516129
154876023193,33222,5,0,3225.8064516129
154876031853,33223,5,0,109677.4193548387
154876031853,33223,5,0,12903.2258064516
154876031853,33223,5,0,3225.8064516129
154876031853,33223,5,0,3225.8064516129
154876031853,33223,5,0,6451.6129032258
154876031853,33223,5,0,3225.8064516129
154876031853,33223,5,0,3225.8064516129
154876031853,33223,5,0,3225.8064516129
154876060248,33224,5,0,109677.4193548387
154876060248,33224,5,0,12903.2258064516
154876060248,33224,5,0,3225.8064516129
154876060248,33224,5,0,3225.8064516129
154876060248,33224,5,0,6451.6129032258
154876060248,33224,5,0,3225.8064516129
154876060248,33224,5,0,3225.8064516129
154876060248,33224,5,0,3225.8064516129
154876091147,33225,5,0,109677.4193548387
154876091147,33225,5,0,12903.2258064516
154876091147,33225,5,0,3225.8064516129
154876091147,33225,5,0,3225.8064516129
154876091147,33225,5,0,6451.6129032258
154876091147,33225,5,0,3225.8064516129
154876091147,33225,5,0,3225.8064516129
154876091147,33225,5,0,3225.8064516129
154876142418,33226,5,0,109677.4193548387
154876142418,33226,5,0,12903.2258064516
154876142418,33226,5,0,3225.8064516129
154876142418,33226,5,0,3225.8064516129
154876142418,33226,5,0,3225.8064516129
154876142418,33226,5,0,3225.8064516129
154876142418,33226,5,0,3225.8064516129
154876142418,33226,5,0,3225.8064516129
154876150764,33227,5,0,109677.4193548387
154876150764,33227,5,0,12903.2258064516
154876150764,33227,5,0,3225.8064516129
154876150764,33227,5,0,3225.8064516129
154876150764,33227,5,0,6451.6129032258
154876150764,33227,5,0,3225.8064516129
154876150764,33227,5,0,3225.8064516129
154876150764,33227,5,0,3225.8064516129
154876182964,33228,5,0,109677.4193548387
154876182964,33228,5,0,12903.2258064516
154876182964,33228,5,0,3225.8064516129
154876182964,33228,5,0,3225.8064516129
154876182964,33228,5,0,3225.8064516129
154876182964,33228,5,0,3225.8064516129
154876182964,33228,5,0,3225.8064516129
154876182964,33228,5,0,3225.8064516129
154876214439,33229,5,0,109677.4193548387
154876214439,33229,5,0,12903.2258064516
154876214439,33229,5,0,3225.8064516129
154876214439,33229,5,0,3225.8064516129
154876214439,33229,5,0,6451.6129032258
154876214439,33229,5,0,3225.8064516129
154876214439,33229,5,0,3225.8064516129
154876214439,33229,5,0,3225.8064516129
154876244487,33230,5,0,109677.4193548387
154876244487,33230,5,0,12903.2258064516
154876244487,33230,5,0,3225.8064516129
154876244487,33230,5,0,3225.8064516129
154876244487,33230,5,0,6451.6129032258
154876244487,33230,5,0,3225.8064516129
154876244487,33230,5,0,3225.8064516129
154876244487,33230,5,0,3225.8064516129
154876277002,33231,5,0,109677.4193548387
154876277002,33231,5,0,12903.2258064516
154876277002,33231,5,0,3225.8064516129
154876277002,33231,5,0,3225.8064516129
154876277002,33231,5,0,6451.6129032258
154876277002,33231,5,0,3225.8064516129
154876277002,33231,5,0,3225.8064516129
154876277002,33231,5,0,3225.8064516129
154876326975,33232,5,0,109677.4193548387
154876326975,33232,5,0,12903.2258064516
154876326975,33232,5,0,3225.8064516129
154876326975,33232,5,0,3225.8064516129
154876326975,33232,5,0,6451.6129032258
154876326975,33232,5,0,3225.8064516129
154876326975,33232,5,0,3225.8064516129
154876326975,33232,5,0,3225.8064516129
154876402089,33233,5,0,109677.4193548387
154876402089,33233,5,0,12903.2258064516
154876402089,33233,5,0,3225.8064516129
154876402089,33233,5,0,3225.8064516129
154876402089,33233,5,0,6451.6129032258
154876402089,33233,5,0,3225.8064516129
154876402089,33233,5,0,3225.8064516129
154876402089,33233,5,0,3225.8064516129
154876409440,33234,5,0,109677.4193548387
154876409440,33234,5,0,12903.2258064516
154876409440,33234,5,0,3225.8064516129
154876409440,33234,5,0,3225.8064516129
154876409440,33234,5,0,6451.6129032258
154876409440,33234,5,0,3225.8064516129
154876409440,33234,5,0,3225.8064516129
154876409440,33234,5,0,3225.8064516129
154876416997,33235,5,0,109677.4193548387
154876416997,33235,5,0,12903.2258064516
154876416997,33235,5,0,3225.8064516129
154876416997,33235,5,0,3225.8064516129
154876416997,33235,5,0,6451.6129032258
154876416997,33235,5,0,3225.8064516129
154876416997,33235,5,0,3225.8064516129
154876416997,33235,5,0,3225.8064516129
154876434516,33236,5,0,109677.4193548387
154876434516,33236,5,0,12903.2258064516
154876434516,33236,5,0,3225.8064516129
154876434516,33236,5,0,3225.8064516129
154876434516,33236,5,0,6451.6129032258
154876434516,33236,5,0,3225.8064516129
154876434516,33236,5,0,3225.8064516129
154876434516,33236,5,0,3225.8064516129
154876466330,33237,5,0,109677.4193548387
154876466330,33237,5,0,12903.2258064516
154876466330,33237,5,0,3225.8064516129
154876466330,33237,5,0,3225.8064516129
154876466330,33237,5,0,3225.8064516129
154876466330,33237,5,0,3225.8064516129
154876466330,33237,5,0,3225.8064516129
154876466330,33237,5,0,3225.8064516129
154876496565,33238,5,0,109677.4193548387
154876496565,33238,5,0,12903.2258064516
154876496565,33238,5,0,3225.8064516129
154876496565,33238,5,0,3225.8064516129
154876496565,33238,5,0,6451.6129032258
154876496565,33238,5,0,3225.8064516129
154876496565,33238,5,0,3225.8064516129
154876496565,33238,5,0,3225.8064516129
154876526731,33239,5,0,109677.4193548387
154876526731,33239,5,0,12903.2258064516
154876526731,33239,5,0,3225.8064516129
154876526731,33239,5,0,3225.8064516129
154876526731,33239,5,0,3225.8064516129
154876526731,33239,5,0,3225.8064516129
154876526731,33239,5,0,3225.8064516129
154876526731,33239,5,0,3225.8064516129
154876573545,33240,5,0,109677.4193548387
154876573545,33240,5,0,12903.2258064516
154876573545,33240,5,0,3225.8064516129
154876573545,33240,5,0,3225.8064516129
154876573545,33240,5,0,6451.6129032258
154876573545,33240,5,0,3225.8064516129
154876573545,33240,5,0,3225.8064516129
154876573545,33240,5,0,3225.8064516129
154876595873,33241,5,0,109677.4193548387
154876595873,33241,5,0,12903.2258064516
154876595873,33241,5,0,3225.8064516129
154876595873,33241,5,0,3225.8064516129
154876595873,33241,5,0,6451.6129032258
154876595873,33241,5,0,3225.8064516129
154876595873,33241,5,0,3225.8064516129
154876595873,33241,5,0,3225.8064516129
154876620864,33242,5,0,109677.4193548387
154876620864,33242,5,0,12903.2258064516
154876620864,33242,5,0,3225.8064516129
154876620864,33242,5,0,3225.8064516129
154876620864,33242,5,0,6451.6129032258
154876620864,33242,5,0,3225.8064516129
154876620864,33242,5,0,3225.8064516129
154876620864,33242,5,0,3225.8064516129
154876653288,33243,5,0,109677.4193548387
154876653288,33243,5,0,12903.2258064516
154876653288,33243,5,0,3225.8064516129
154876653288,33243,5,0,3225.8064516129
154876653288,33243,5,0,6451.6129032258
154876653288,33243,5,0,3225.8064516129
154876653288,33243,5,0,3225.8064516129
154876653288,33243,5,0,3225.8064516129
154876731981,33244,5,0,109677.4193548387
154876731981,33244,5,0,12903.2258064516
154876731981,33244,5,0,3225.8064516129
154876731981,33244,5,0,3225.8064516129
154876731981,33244,5,0,6451.6129032258
154876731981,33244,5,0,3225.8064516129
154876731981,33244,5,0,3225.8064516129
154876731981,33244,5,0,3225.8064516129
154876761927,33245,5,0,109677.4193548387
154876761927,33245,5,0,12903.2258064516
154876761927,33245,5,0,3225.8064516129
154876761927,33245,5,0,3225.8064516129
154876761927,33245,5,0,6451.6129032258
154876761927,33245,5,0,3225.8064516129
154876761927,33245,5,0,3225.8064516129
154876761927,33245,5,0,3225.8064516129
154876769337,33246,5,0,109677.4193548387
154876769337,33246,5,0,12903.2258064516
154876769337,33246,5,0,3225.8064516129
154876769337,33246,5,0,3225.8064516129
154876769337,33246,5,0,6451.6129032258
154876769337,33246,5,0,3225.8064516129
154876769337,33246,5,0,3225.8064516129
154876769337,33246,5,0,3225.8064516129
154876791932,33247,5,0,109677.4193548387
154876791932,33247,5,0,12903.2258064516
154876791932,33247,5,0,3225.8064516129
154876791932,33247,5,0,3225.8064516129
154876791932,33247,5,0,6451.6129032258
154876791932,33247,5,0,3225.8064516129
154876791932,33247,5,0,3225.8064516129
154876791932,33247,5,0,3225.8064516129
154876811279,33248,5,0,109677.4193548387
154876811279,33248,5,0,12903.2258064516
154876811279,33248,5,0,3225.8064516129
154876811279,33248,5,0,3225.8064516129
154876811279,33248,5,0,6451.6129032258
154876811279,33248,5,0,3225.8064516129
154876811279,33248,5,0,3225.8064516129
154876811279,33248,5,0,3225.8064516129
154876842220,33249,5,0,109677.4193548387
154876842220,33249,5,0,12903.2258064516
154876842220,33249,5,0,3225.8064516129
154876842220,33249,5,0,3225.8064516129
154876842220,33249,5,0,3225.8064516129
154876842220,33249,5,0,3225.8064516129
154876842220,33249,5,0,3225.8064516129
154876842220,33249,5,0,3225.8064516129
154876875065,33250,5,0,109677.4193548387
154876875065,33250,5,0,12903.2258064516
154876875065,33250,5,0,3225.8064516129
154876875065,33250,5,0,3225.8064516129
154876875065,33250,5,0,3225.8064516129
154876875065,33250,5,0,3225.8064516129
154876875065,33250,5,0,3225.8064516129
154876875065,33250,5,0,3225.8064516129
154876904846,33251,5,0,109677.4193548387
154876904846,33251,5,0,12903.2258064516
154876904846,33251,5,0,3225.8064516129
154876904846,33251,5,0,3225.8064516129
154876904846,33251,5,0,6451.6129032258
154876904846,33251,5,0,3225.8064516129
154876904846,33251,5,0,3225.8064516129
154876904846,33251,5,0,3225.8064516129
154876935610,33252,5,0,109677.4193548387
154876935610,33252,5,0,12903.2258064516
154876935610,33252,5,0,3225.8064516129
154876935610,33252,5,0,3225.8064516129
154876935610,33252,5,0,6451.6129032258
154876935610,33252,5,0,3225.8064516129
154876935610,33252,5,0,3225.8064516129
154876935610,33252,5,0,3225.8064516129
154876969913,33253,5,0,109677.4193548387
154876969913,33253,5,0,12903.2258064516
154876969913,33253,5,0,3225.8064516129
154876969913,33253,5,0,3225.8064516129
154876969913,33253,5,0,6451.6129032258
154876969913,33253,5,0,3225.8064516129
154876969913,33253,5,0,3225.8064516129
154876969913,33253,5,0,3225.8064516129
154877000743,33254,5,0,109677.4193548387
154877000743,33254,5,0,12903.2258064516
154877000743,33254,5,0,3225.8064516129
154877000743,33254,5,0,3225.8064516129
154877000743,33254,5,0,6451.6129032258
154877000743,33254,5,0,3225.8064516129
154877000743,33254,5,0,3225.8064516129
154877000743,33254,5,0,3225.8064516129
154877032525,33255,5,0,109677.4193548387
154877032525,33255,5,0,12903.2258064516
154877032525,33255,5,0,3225.8064516129
154877032525,33255,5,0,3225.8064516129
154877032525,33255,5,0,6451.6129032258
154877032525,33255,5,0,3225.8064516129
154877032525,33255,5,0,3225.8064516129
154877032525,33255,5,0,3225.8064516129
154877109742,33256,5,0,109677.4193548387
154877109742,33256,5,0,12903.2258064516
154877109742,33256,5,0,3225.8064516129
154877109742,33256,5,0,3225.8064516129
154877109742,33256,5,0,6451.6129032258
154877109742,33256,5,0,3225.8064516129
154877109742,33256,5,0,3225.8064516129
154877109742,33256,5,0,3225.8064516129
154877131935,33257,5,0,109677.4193548387
154877131935,33257,5,0,12903.2258064516
154877131935,33257,5,0,3225.8064516129
154877131935,33257,5,0,3225.8064516129
154877131935,33257,5,0,6451.6129032258
154877131935,33257,5,0,3225.8064516129
154877131935,33257,5,0,3225.8064516129
154877131935,33257,5,0,3225.8064516129
154877139465,33258,5,0,109677.4193548387
154877139465,33258,5,0,12903.2258064516
154877139465,33258,5,0,3225.8064516129
154877139465,33258,5,0,3225.8064516129
154877139465,33258,5,0,3225.8064516129
154877139465,33258,5,0,3225.8064516129
154877139465,33258,5,0,3225.8064516129
154877139465,33258,5,0,3225.8064516129
154877163342,33259,5,0,109677.4193548387
154877163342,33259,5,0,12903.2258064516
154877163342,33259,5,0,3225.8064516129
154877163342,33259,5,0,3225.8064516129
154877163342,33259,5,0,6451.6129032258
154877163342,33259,5,0,3225.8064516129
154877163342,33259,5,0,3225.8064516129
154877163342,33259,5,0,3225.8064516129
154877211054,33260,5,0,109677.4193548387
154877211054,33260,5,0,12903.2258064516
154877211054,33260,5,0,3225.8064516129
154877211054,33260,5,0,3225.8064516129
154877211054,33260,5,0,3225.8064516129
154877211054,33260,5,0,3225.8064516129
154877211054,33260,5,0,3225.8064516129
154877211054,33260,5,0,3225.8064516129
154877220731,33261,5,0,109677.4193548387
154877220731,33261,5,0,12903.2258064516
154877220731,33261,5,0,3225.8064516129
154877220731,33261,5,0,3225.8064516129
154877220731,33261,5,0,6451.6129032258
154877220731,33261,5,0,3225.8064516129
154877220731,33261,5,0,3225.8064516129
154877220731,33261,5,0,3225.8064516129
154877243470,33262,5,0,109677.4193548387
154877243470,33262,5,0,12903.2258064516
154877243470,33262,5,0,3225.8064516129
154877243470,33262,5,0,3225.8064516129
154877243470,33262,5,0,6451.6129032258
154877243470,33262,5,0,3225.8064516129
154877243470,33262,5,0,3225.8064516129
154877243470,33262,5,0,3225.8064516129
154877274460,33263,5,0,109677.4193548387
154877274460,33263,5,0,12903.2258064516
154877274460,33263,5,0,3225.8064516129
154877274460,33263,5,0,3225.8064516129
154877274460,33263,5,0,6451.6129032258
154877274460,33263,5,0,3225.8064516129
154877274460,33263,5,0,3225.8064516129
154877274460,33263,5,0,3225.8064516129
154877306944,33264,5,0,109677.4193548387
154877306944,33264,5,0,12903.2258064516
154877306944,33264,5,0,3225.8064516129
154877306944,33264,5,0,3225.8064516129
154877306944,33264,5,0,6451.6129032258
154877306944,33264,5,0,3225.8064516129
154877306944,33264,5,0,3225.8064516129
154877306944,33264,5,0,3225.8064516129
154877339094,33265,5,0,109677.4193548387
154877339094,33265,5,0,12903.2258064516
154877339094,33265,5,0,3225.8064516129
154877339094,33265,5,0,3225.8064516129
154877339094,33265,5,0,3225.8064516129
154877339094,33265,5,0,3225.8064516129
154877339094,33265,5,0,3225.8064516129
154877339094,33265,5,0,3225.8064516129
154877388440,33266,5,0,109677.4193548387
154877388440,33266,5,0,12903.2258064516
154877388440,33266,5,0,3225.8064516129
154877388440,33266,5,0,3225.8064516129
154877388440,33266,5,0,6451.6129032258
154877388440,33266,5,0,3225.8064516129
154877388440,33266,5,0,3225.8064516129
154877388440,33266,5,0,3225.8064516129
154877419513,33267,5,0,109677.4193548387
154877419513,33267,5,0,12903.2258064516
154877419513,33267,5,0,3225.8064516129
154877419513,33267,5,0,3225.8064516129
154877419513,33267,5,0,6451.6129032258
154877419513,33267,5,0,3225.8064516129
154877419513,33267,5,0,3225.8064516129
154877419513,33267,5,0,3225.8064516129
154877496849,33268,5,0,109677.4193548387
154877496849,33268,5,0,12903.2258064516
154877496849,33268,5,0,3225.8064516129
154877496849,33268,5,0,3225.8064516129
154877496849,33268,5,0,6451.6129032258
154877496849,33268,5,0,3225.8064516129
154877496849,33268,5,0,3225.8064516129
154877496849,33268,5,0,3225.8064516129
154877504436,33269,5,0,109677.4193548387
154877504436,33269,5,0,12903.2258064516
154877504436,33269,5,0,3225.8064516129
154877504436,33269,5,0,3225.8064516129
154877504436,33269,5,0,6451.6129032258
154877504436,33269,5,0,3225.8064516129
154877504436,33269,5,0,3225.8064516129
154877504436,33269,5,0,3225.8064516129
154877509358,33270,5,0,109677.4193548387
154877509358,33270,5,0,12903.2258064516
154877509358,33270,5,0,3225.8064516129
154877509358,33270,5,0,3225.8064516129
154877509358,33270,5,0,3225.8064516129
154877509358,33270,5,0,3225.8064516129
154877509358,33270,5,0,3225.8064516129
154877509358,33270,5,0,3225.8064516129
154877535719,33271,5,0,109677.4193548387
154877535719,33271,5,0,12903.2258064516
154877535719,33271,5,0,3225.8064516129
154877535719,33271,5,0,3225.8064516129
154877535719,33271,5,0,6451.6129032258
154877535719,33271,5,0,3225.8064516129
154877535719,33271,5,0,3225.8064516129
154877535719,33271,5,0,3225.8064516129
154877563155,33272,5,0,109677.4193548387
154877563155,33272,5,0,12903.2258064516
154877563155,33272,5,0,3225.8064516129
154877563155,33272,5,0,3225.8064516129
154877563155,33272,5,0,6451.6129032258
154877563155,33272,5,0,3225.8064516129
154877563155,33272,5,0,3225.8064516129
154877563155,33272,5,0,3225.8064516129
154877600813,33273,5,0,109677.4193548387
154877600813,33273,5,0,12903.2258064516
154877600813,33273,5,0,3225.8064516129
154877600813,33273,5,0,3225.8064516129
154877600813,33273,5,0,3225.8064516129
154877600813,33273,5,0,3225.8064516129
154877600813,33273,5,0,3225.8064516129
154877600813,33273,5,0,3225.8064516129
154877621875,33274,5,0,109677.4193548387
154877621875,33274,5,0,12903.2258064516
154877621875,33274,5,0,3225.8064516129
154877621875,33274,5,0,3225.8064516129
154877621875,33274,5,0,6451.6129032258
154877621875,33274,5,0,3225.8064516129
154877621875,33274,5,0,3225.8064516129
154877621875,33274,5,0,3225.8064516129
154877651561,33275,5,0,109677.4193548387
154877651561,33275,5,0,12903.2258064516
154877651561,33275,5,0,3225.8064516129
154877651561,33275,5,0,3225.8064516129
154877651561,33275,5,0,6451.6129032258
154877651561,33275,5,0,3225.8064516129
154877651561,33275,5,0,3225.8064516129
154877651561,33275,5,0,3225.8064516129
154877688482,33276,5,0,109677.4193548387
154877688482,33276,5,0,12903.2258064516
154877688482,33276,5,0,3225.8064516129
154877688482,33276,5,0,3225.8064516129
154877688482,33276,5,0,6451.6129032258
154877688482,33276,5,0,3225.8064516129
154877688482,33276,5,0,3225.8064516129
154877688482,33276,5,0,3225.8064516129
154877737438,33277,5,0,109677.4193548387
154877737438,33277,5,0,12903.2258064516
154877737438,33277,5,0,3225.8064516129
154877737438,33277,5,0,3225.8064516129
154877737438,33277,5,0,6451.6129032258
154877737438,33277,5,0,3225.8064516129
154877737438,33277,5,0,3225.8064516129
154877737438,33277,5,0,3225.8064516129
154877745328,33278,5,0,109677.4193548387
154877745328,33278,5,0,12903.2258064516
154877745328,33278,5,0,3225.8064516129
154877745328,33278,5,0,3225.8064516129
154877745328,33278,5,0,6451.6129032258
154877745328,33278,5,0,3225.8064516129
154877745328,33278,5,0,3225.8064516129
154877745328,33278,5,0,3225.8064516129
154877798110,33279,5,0,109677.4193548387
154877798110,33279,5,0,12903.2258064516
154877798110,33279,5,0,3225.8064516129
154877798110,33279,5,0,3225.8064516129
154877798110,33279,5,0,3225.8064516129
154877798110,33279,5,0,3225.8064516129
154877798110,33279,5,0,3225.8064516129
154877798110,33279,5,0,3225.8064516129
154877875777,33280,5,0,109677.4193548387
154877875777,33280,5,0,12903.2258064516
154877875777,33280,5,0,3225.8064516129
154877875777,33280,5,0,3225.8064516129
154877875777,33280,5,0,3225.8064516129
154877875777,33280,5,0,3225.8064516129
154877875777,33280,5,0,3225.8064516129
154877875777,33280,5,0,3225.8064516129
154877884423,33281,5,0,109677.4193548387
154877884423,33281,5,0,12903.2258064516
154877884423,33281,5,0,3225.8064516129
154877884423,33281,5,0,3225.8064516129
154877884423,33281,5,0,3225.8064516129
154877884423,33281,5,0,3225.8064516129
154877884423,33281,5,0,3225.8064516129
154877884423,33281,5,0,3225.8064516129
154877892084,33282,5,0,109677.4193548387
154877892084,33282,5,0,12903.2258064516
154877892084,33282,5,0,3225.8064516129
154877892084,33282,5,0,3225.8064516129
154877892084,33282,5,0,6451.6129032258
154877892084,33282,5,0,3225.8064516129
154877892084,33282,5,0,3225.8064516129
154877892084,33282,5,0,3225.8064516129
154877900522,33283,5,0,109677.4193548387
154877900522,33283,5,0,12903.2258064516
154877900522,33283,5,0,3225.8064516129
154877900522,33283,5,0,3225.8064516129
154877900522,33283,5,0,6451.6129032258
154877900522,33283,5,0,3225.8064516129
154877900522,33283,5,0,3225.8064516129
154877900522,33283,5,0,3225.8064516129
154877933260,33284,5,0,109677.4193548387
154877933260,33284,5,0,12903.2258064516
154877933260,33284,5,0,3225.8064516129
154877933260,33284,5,0,3225.8064516129
154877933260,33284,5,0,6451.6129032258
154877933260,33284,5,0,3225.8064516129
154877933260,33284,5,0,3225.8064516129
154877933260,33284,5,0,3225.8064516129
154877967021,33285,5,0,109677.4193548387
154877967021,33285,5,0,12903.2258064516
154877967021,33285,5,0,3225.8064516129
154877967021,33285,5,0,3225.8064516129
154877967021,33285,5,0,6451.6129032258
154877967021,33285,5,0,3225.8064516129
154877967021,33285,5,0,3225.8064516129
154877967021,33285,5,0,3225.8064516129
154877996926,33286,5,0,109677.4193548387
154877996926,33286,5,0,12903.2258064516
154877996926,33286,5,0,3225.8064516129
154877996926,33286,5,0,3225.8064516129
154877996926,33286,5,0,6451.6129032258
154877996926,33286,5,0,3225.8064516129
154877996926,33286,5,0,3225.8064516129
154877996926,33286,5,0,3225.8064516129
154878030664,33287,5,0,109677.4193548387
154878030664,33287,5,0,12903.2258064516
154878030664,33287,5,0,3225.8064516129
154878030664,33287,5,0,3225.8064516129
154878030664,33287,5,0,6451.6129032258
154878030664,33287,5,0,3225.8064516129
154878030664,33287,5,0,3225.8064516129
154878030664,33287,5,0,3225.8064516129
154878060089,33288,5,0,109677.4193548387
154878060089,33288,5,0,12903.2258064516
154878060089,33288,5,0,3225.8064516129
154878060089,33288,5,0,3225.8064516129
154878060089,33288,5,0,6451.6129032258
154878060089,33288,5,0,3225.8064516129
154878060089,33288,5,0,3225.8064516129
154878060089,33288,5,0,3225.8064516129
154878089930,33289,5,0,109677.4193548387
154878089930,33289,5,0,12903.2258064516
154878089930,33289,5,0,3225.8064516129
154878089930,33289,5,0,3225.8064516129
154878089930,33289,5,0,6451.6129032258
154878089930,33289,5,0,3225.8064516129
154878089930,33289,5,0,3225.8064516129
154878089930,33289,5,0,3225.8064516129
154878120283,33290,5,0,109677.4193548387
154878120283,33290,5,0,12903.2258064516
154878120283,33290,5,0,3225.8064516129
154878120283,33290,5,0,3225.8064516129
154878120283,33290,5,0,3225.8064516129
154878120283,33290,5,0,3225.8064516129
154878120283,33290,5,0,3225.8064516129
154878120283,33290,5,0,3225.8064516129
154878176859,33291,5,0,109677.4193548387
154878176859,33291,5,0,12903.2258064516
154878176859,33291,5,0,3225.8064516129
154878176859,33291,5,0,3225.8064516129
154878176859,33291,5,0,3225.8064516129
154878176859,33291,5,0,3225.8064516129
154878176859,33291,5,0,3225.8064516129
154878176859,33291,5,0,3225.8064516129
154878244509,33292,5,0,109677.4193548387
154878244509,33292,5,0,12903.2258064516
154878244509,33292,5,0,3225.8064516129
154878244509,33292,5,0,3225.8064516129
154878244509,33292,5,0,6451.6129032258
154878244509,33292,5,0,3225.8064516129
154878244509,33292,5,0,3225.8064516129
154878244509,33292,5,0,3225.8064516129
154878251930,33293,5,0,109677.4193548387
154878251930,33293,5,0,12903.2258064516
154878251930,33293,5,0,3225.8064516129
154878251930,33293,5,0,3225.8064516129
154878251930,33293,5,0,6451.6129032258
154878251930,33293,5,0,3225.8064516129
154878251930,33293,5,0,3225.8064516129
154878251930,33293,5,0,3225.8064516129
154878260683,33294,5,0,109677.4193548387
154878260683,33294,5,0,12903.2258064516
154878260683,33294,5,0,3225.8064516129
154878260683,33294,5,0,3225.8064516129
154878260683,33294,5,0,6451.6129032258
154878260683,33294,5,0,3225.8064516129
154878260683,33294,5,0,3225.8064516129
154878260683,33294,5,0,3225.8064516129
154878281956,33295,5,0,109677.4193548387
154878281956,33295,5,0,12903.2258064516
154878281956,33295,5,0,3225.8064516129
154878281956,33295,5,0,3225.8064516129
154878281956,33295,5,0,6451.6129032258
154878281956,33295,5,0,3225.8064516129
154878281956,33295,5,0,3225.8064516129
154878281956,33295,5,0,3225.8064516129
154878313210,33296,5,0,109677.4193548387
154878313210,33296,5,0,12903.2258064516
154878313210,33296,5,0,3225.8064516129
154878313210,33296,5,0,3225.8064516129
154878313210,33296,5,0,6451.6129032258
154878313210,33296,5,0,3225.8064516129
154878313210,33296,5,0,3225.8064516129
154878313210,33296,5,0,3225.8064516129
154878350794,33297,5,0,109677.4193548387
154878350794,33297,5,0,12903.2258064516
154878350794,33297,5,0,3225.8064516129
154878350794,33297,5,0,3225.8064516129
154878350794,33297,5,0,3225.8064516129
154878350794,33297,5,0,3225.8064516129
154878350794,33297,5,0,3225.8064516129
154878350794,33297,5,0,3225.8064516129
154878370654,33298,5,0,109677.4193548387
154878370654,33298,5,0,12903.2258064516
154878370654,33298,5,0,3225.8064516129
154878370654,33298,5,0,3225.8064516129
154878370654,33298,5,0,6451.6129032258
154878370654,33298,5,0,3225.8064516129
154878370654,33298,5,0,3225.8064516129
154878370654,33298,5,0,3225.8064516129
154878414365,33299,5,0,109677.4193548387
154878414365,33299,5,0,12903.2258064516
154878414365,33299,5,0,3225.8064516129
154878414365,33299,5,0,3225.8064516129
154878414365,33299,5,0,6451.6129032258
154878414365,33299,5,0,3225.8064516129
154878414365,33299,5,0,3225.8064516129
154878414365,33299,5,0,3225.8064516129
154878444376,33300,5,0,109677.4193548387
154878444376,33300,5,0,12903.2258064516
154878444376,33300,5,0,3225.8064516129
154878444376,33300,5,0,3225.8064516129
154878444376,33300,5,0,6451.6129032258
154878444376,33300,5,0,3225.8064516129
154878444376,33300,5,0,3225.8064516129
154878444376,33300,5,0,3225.8064516129
154878490832,33301,5,0,109677.4193548387
154878490832,33301,5,0,12903.2258064516
154878490832,33301,5,0,3225.8064516129
154878490832,33301,5,0,3225.8064516129
154878490832,33301,5,0,3225.8064516129
154878490832,33301,5,0,3225.8064516129
154878490832,33301,5,0,3225.8064516129
154878490832,33301,5,0,3225.8064516129
