timestamp,sequence,battery,flags,Photodiode-ch1
154633955862,27918,5,0,3225.8064516129
154633955862,27918,5,0,3225.8064516129
154634036285,27919,5,0,109677.4193548387
154634036285,27919,5,0,12903.2258064516
154634036285,27919,5,0,3225.8064516129
154634036285,27919,5,0,9677.4193548387
154634036285,27919,5,0,6451.6129032258
154634036285,27919,5,0,3225.8064516129
154634036285,27919,5,0,3225.8064516129
154634036285,27919,5,0,3225.8064516129
154634096239,27920,5,0,109677.4193548387
154634096239,27920,5,0,12903.2258064516
154634096239,27920,5,0,3225.8064516129
154634096239,27920,5,0,9677.4193548387
154634096239,27920,5,0,3225.8064516129
154634096239,27920,5,0,3225.8064516129
154634096239,27920,5,0,3225.8064516129
154634096239,27920,5,0,3225.8064516129
154634107543,27921,5,0,109677.4193548387
154634107543,27921,5,0,12903.2258064516
154634107543,27921,5,0,3225.8064516129
154634107543,27921,5,0,6451.6129032258
154634107543,27921,5,0,3225.8064516129
154634107543,27921,5,0,3225.8064516129
154634107543,27921,5,0,3225.8064516129
154634107543,27921,5,0,3225.8064516129
154634118695,27922,5,0,109677.4193548387
154634118695,27922,5,0,12903.2258064516
154634118695,27922,5,0,3225.8064516129
154634118695,27922,5,0,6451.6129032258
154634118695,27922,5,0,3225.8064516129
154634118695,27922,5,0,3225.8064516129
154634118695,27922,5,0,3225.8064516129
154634118695,27922,5,0,3225.8064516129
154634122420,27923,5,0,109677.4193548387
154634122420,27923,5,0,12903.2258064516
154634122420,27923,5,0,3225.8064516129
154634122420,27923,5,0,9677.4193548387
154634122420,27923,5,0,6451.6129032258
154634122420,27923,5,0,3225.8064516129
154634122420,27923,5,0,3225.8064516129
154634122420,27923,5,0,3225.8064516129
154634155083,27924,5,0,109677.4193548387
154634155083,27924,5,0,12903.2258064516
154634155083,27924,5,0,3225.8064516129
154634155083,27924,5,0,9677.4193548387
154634155083,27924,5,0,6451.6129032258
154634155083,27924,5,0,3225.8064516129
154634155083,27924,5,0,3225.8064516129
154634155083,27924,5,0,3225.8064516129
154634187629,27925,5,0,109677.4193548387
154634187629,27925,5,0,12903.2258064516
154634187629,27925,5,0,3225.8064516129
154634187629,27925,5,0,9677.4193548387
154634187629,27925,5,0,6451.6129032258
154634187629,27925,5,0,3225.8064516129
154634187629,27925,5,0,3225.8064516129
154634187629,27925,5,0,3225.8064516129
154634206298,27926,5,0,109677.4193548387
154634206298,27926,5,0,12903.2258064516
154634206298,27926,5,0,3225.8064516129
154634206298,27926,5,0,9677.4193548387
154634206298,27926,5,0,6451.6129032258
154634206298,27926,5,0,3225.8064516129
154634206298,27926,5,0,3225.8064516129
154634206298,27926,5,0,3225.8064516129
154634242539,27927,5,0,109677.4193548387
154634242539,27927,5,0,12903.2258064516
154634242539,27927,5,0,3225.8064516129
154634242539,27927,5,0,9677.4193548387
154634242539,27927,5,0,6451.6129032258
154634242539,27927,5,0,3225.8064516129
154634242539,27927,5,0,3225.8064516129
154634242539,27927,5,0,3225.8064516129
154634276235,27928,5,0,109677.4193548387
154634276235,27928,5,0,12903.2258064516
154634276235,27928,5,0,3225.8064516129
154634276235,27928,5,0,9677.4193548387
154634276235,27928,5,0,6451.6129032258
154634276235,27928,5,0,3225.8064516129
154634276235,27928,5,0,3225.8064516129
154634276235,27928,5,0,3225.8064516129
154634307540,27929,5,0,109677.4193548387
154634307540,27929,5,0,12903.2258064516
154634307540,27929,5,0,3225.8064516129
154634307540,27929,5,0,9677.4193548387
154634307540,27929,5,0,6451.6129032258
154634307540,27929,5,0,3225.8064516129
154634307540,27929,5,0,3225.8064516129
154634307540,27929,5,0,3225.8064516129
154634329359,27930,5,0,109677.4193548387
154634329359,27930,5,0,12903.2258064516
154634329359,27930,5,0,3225.8064516129
154634329359,27930,5,0,6451.6129032258
154634329359,27930,5,0,3225.8064516129
154634329359,27930,5,0,3225.8064516129
154634329359,27930,5,0,3225.8064516129
154634329359,27930,5,0,3225.8064516129
154634384280,27931,5,0,109677.4193548387
154634384280,27931,5,0,12903.2258064516
154634384280,27931,5,0,3225.8064516129
154634384280,27931,5,0,9677.4193548387
154634384280,27931,5,0,3225.8064516129
154634384280,27931,5,0,3225.8064516129
154634384280,27931,5,0,3225.8064516129
154634384280,27931,5,0,3225.8064516129
154634446656,27932,5,0,109677.4193548387
154634446656,27932,5,0,12903.2258064516
154634446656,27932,5,0,3225.8064516129
154634446656,27932,5,0,9677.4193548387
154634446656,27932,5,0,3225.8064516129
154634446656,27932,5,0,3225.8064516129
154634446656,27932,5,0,3225.8064516129
154634446656,27932,5,0,3225.8064516129
154634454960,27933,5,0,109677.4193548387
154634454960,27933,5,0,12903.2258064516
154634454960,27933,5,0,3225.8064516129
154634454960,27933,5,0,9677.4193548387
154634454960,27933,5,0,6451.6129032258
154634454960,27933,5,0,3225.8064516129
154634454960,27933,5,0,3225.8064516129
154634454960,27933,5,0,3225.8064516129
154634463675,27934,5,0,109677.4193548387
154634463675,27934,5,0,12903.2258064516
154634463675,27934,5,0,3225.8064516129
154634463675,27934,5,0,9677.4193548387
154634463675,27934,5,0,6451.6129032258
154634463675,27934,5,0,3225.8064516129
154634463675,27934,5,0,3225.8064516129
154634463675,27934,5,0,3225.8064516129
154634483810,27935,5,0,109677.4193548387
154634483810,27935,5,0,12903.2258064516
154634483810,27935,5,0,3225.8064516129
154634483810,27935,5,0,9677.4193548387
154634483810,27935,5,0,6451.6129032258
154634483810,27935,5,0,3225.8064516129
154634483810,27935,5,0,3225.8064516129
154634483810,27935,5,0,3225.8064516129
154634527658,27936,5,0,109677.4193548387
154634527658,27936,5,0,12903.2258064516
154634527658,27936,5,0,3225.8064516129
154634527658,27936,5,0,9677.4193548387
154634527658,27936,5,0,6451.6129032258
154634527658,27936,5,0,3225.8064516129
154634527658,27936,5,0,3225.8064516129
154634527658,27936,5,0,3225.8064516129
154634565058,27937,5,0,109677.4193548387
154634565058,27937,5,0,12903.2258064516
154634565058,27937,5,0,3225.8064516129
154634565058,27937,5,0,9677.4193548387
154634565058,27937,5,0,6451.6129032258
154634565058,27937,5,0,3225.8064516129
154634565058,27937,5,0,3225.8064516129
154634565058,27937,5,0,3225.8064516129
154634585033,27938,5,0,109677.4193548387
154634585033,27938,5,0,12903.2258064516
154634585033,27938,5,0,3225.8064516129
154634585033,27938,5,0,9677.4193548387
154634585033,27938,5,0,6451.6129032258
154634585033,27938,5,0,3225.8064516129
154634585033,27938,5,0,3225.8064516129
154634585033,27938,5,0,3225.8064516129
154634656267,27939,5,0,109677.4193548387
154634656267,27939,5,0,12903.2258064516
154634656267,27939,5,0,3225.8064516129
154634656267,27939,5,0,9677.4193548387
154634656267,27939,5,0,6451.6129032258
154634656267,27939,5,0,3225.8064516129
154634656267,27939,5,0,3225.8064516129
154634656267,27939,5,0,3225.8064516129
154634662560,27940,5,0,109677.4193548387
154634662560,27940,5,0,12903.2258064516
154634662560,27940,5,0,3225.8064516129
154634662560,27940,5,0,9677.4193548387
154634662560,27940,5,0,6451.6129032258
154634662560,27940,5,0,3225.8064516129
154634662560,27940,5,0,3225.8064516129
154634662560,27940,5,0,3225.8064516129
154634680231,27941,5,0,109677.4193548387
154634680231,27941,5,0,12903.2258064516
154634680231,27941,5,0,3225.8064516129
154634680231,27941,5,0,9677.4193548387
154634680231,27941,5,0,3225.8064516129
154634680231,27941,5,0,3225.8064516129
154634680231,27941,5,0,3225.8064516129
154634680231,27941,5,0,3225.8064516129
154634707536,27942,5,0,109677.4193548387
154634707536,27942,5,0,12903.2258064516
154634707536,27942,5,0,3225.8064516129
154634707536,27942,5,0,9677.4193548387
154634707536,27942,5,0,3225.8064516129
154634707536,27942,5,0,3225.8064516129
154634707536,27942,5,0,3225.8064516129
154634707536,27942,5,0,3225.8064516129
154634808850,27943,5,0,109677.4193548387
154634808850,27943,5,0,12903.2258064516
154634808850,27943,5,0,3225.8064516129
154634808850,27943,5,0,9677.4193548387
154634808850,27943,5,0,3225.8064516129
154634808850,27943,5,0,3225.8064516129
154634808850,27943,5,0,3225.8064516129
154634808850,27943,5,0,3225.8064516129
154634837917,27944,5,0,109677.4193548387
154634837917,27944,5,0,12903.2258064516
154634837917,27944,5,0,3225.8064516129
154634837917,27944,5,0,9677.4193548387
154634837917,27944,5,0,6451.6129032258
154634837917,27944,5,0,3225.8064516129
154634837917,27944,5,0,3225.8064516129
154634837917,27944,5,0,3225.8064516129
154634846310,27945,5,0,109677.4193548387
154634846310,27945,5,0,12903.2258064516
154634846310,27945,5,0,3225.8064516129
154634846310,27945,5,0,9677.4193548387
154634846310,27945,5,0,3225.8064516129
154634846310,27945,5,0,3225.8064516129
154634846310,27945,5,0,3225.8064516129
154634846310,27945,5,0,3225.8064516129
154634852666,27946,5,0,109677.4193548387
154634852666,27946,5,0,12903.2258064516
154634852666,27946,5,0,3225.8064516129
154634852666,27946,5,0,9677.4193548387
154634852666,27946,5,0,3225.8064516129
154634852666,27946,5,0,3225.8064516129
154634852666,27946,5,0,3225.8064516129
154634852666,27946,5,0,3225.8064516129
154634873750,27947,5,0,109677.4193548387
154634873750,27947,5,0,12903.2258064516
154634873750,27947,5,0,3225.8064516129
154634873750,27947,5,0,9677.4193548387
154634873750,27947,5,0,6451.6129032258
154634873750,27947,5,0,3225.8064516129
154634873750,27947,5,0,3225.8064516129
154634873750,27947,5,0,3225.8064516129
154634892793,27948,5,0,109677.4193548387
154634892793,27948,5,0,12903.2258064516
154634892793,27948,5,0,3225.8064516129
154634892793,27948,5,0,9677.4193548387
154634892793,27948,5,0,6451.6129032258
154634892793,27948,5,0,3225.8064516129
154634892793,27948,5,0,3225.8064516129
154634892793,27948,5,0,3225.8064516129
154634930094,27949,5,0,109677.4193548387
154634930094,27949,5,0,12903.2258064516
154634930094,27949,5,0,3225.8064516129
154634930094,27949,5,0,9677.4193548387
154634930094,27949,5,0,6451.6129032258
154634930094,27949,5,0,3225.8064516129
154634930094,27949,5,0,3225.8064516129
154634930094,27949,5,0,3225.8064516129
154634976300,27950,5,0,109677.4193548387
154634976300,27950,5,0,12903.2258064516
154634976300,27950,5,0,3225.8064516129
154634976300,27950,5,0,9677.4193548387
154634976300,27950,5,0,6451.6129032258
154634976300,27950,5,0,3225.8064516129
154634976300,27950,5,0,3225.8064516129
154634976300,27950,5,0,3225.8064516129
154634992531,27951,5,0,109677.4193548387
154634992531,27951,5,0,12903.2258064516
154634992531,27951,5,0,3225.8064516129
154634992531,27951,5,0,9677.4193548387
154634992531,27951,5,0,3225.8064516129
154634992531,27951,5,0,3225.8064516129
154634992531,27951,5,0,3225.8064516129
154634992531,27951,5,0,3225.8064516129
154635022496,27952,5,0,109677.4193548387
154635022496,27952,5,0,12903.2258064516
154635022496,27952,5,0,3225.8064516129
154635022496,27952,5,0,9677.4193548387
154635022496,27952,5,0,3225.8064516129
154635022496,27952,5,0,3225.8064516129
154635022496,27952,5,0,3225.8064516129
154635022496,27952,5,0,3225.8064516129
154635053733,27953,5,0,109677.4193548387
154635053733,27953,5,0,12903.2258064516
154635053733,27953,5,0,3225.8064516129
154635053733,27953,5,0,6451.6129032258
154635053733,27953,5,0,3225.8064516129
154635053733,27953,5,0,3225.8064516129
154635053733,27953,5,0,3225.8064516129
154635053733,27953,5,0,3225.8064516129
154635088855,27954,5,0,109677.4193548387
154635088855,27954,5,0,12903.2258064516
154635088855,27954,5,0,3225.8064516129
154635088855,27954,5,0,9677.4193548387
154635088855,27954,5,0,6451.6129032258
154635088855,27954,5,0,3225.8064516129
154635088855,27954,5,0,3225.8064516129
154635088855,27954,5,0,3225.8064516129
154635165091,27955,5,0,109677.4193548387
154635165091,27955,5,0,12903.2258064516
154635165091,27955,5,0,3225.8064516129
154635165091,27955,5,0,9677.4193548387
154635165091,27955,5,0,6451.6129032258
154635165091,27955,5,0,3225.8064516129
154635165091,27955,5,0,3225.8064516129
154635165091,27955,5,0,3225.8064516129
154635185285,27956,5,0,109677.4193548387
154635185285,27956,5,0,12903.2258064516
154635185285,27956,5,0,3225.8064516129
154635185285,27956,5,0,9677.4193548387
154635185285,27956,5,0,6451.6129032258
154635185285,27956,5,0,3225.8064516129
154635185285,27956,5,0,3225.8064516129
154635185285,27956,5,0,3225.8064516129
154635192582,27957,5,0,109677.4193548387
154635192582,27957,5,0,12903.2258064516
154635192582,27957,5,0,3225.8064516129
154635192582,27957,5,0,9677.4193548387
154635192582,27957,5,0,6451.6129032258
154635192582,27957,5,0,3225.8064516129
154635192582,27957,5,0,3225.8064516129
154635192582,27957,5,0,3225.8064516129
154635217395,27958,5,0,109677.4193548387
154635217395,27958,5,0,12903.2258064516
154635217395,27958,5,0,3225.8064516129
154635217395,27958,5,0,9677.4193548387
154635217395,27958,5,0,6451.6129032258
154635217395,27958,5,0,3225.8064516129
154635217395,27958,5,0,3225.8064516129
154635217395,27958,5,0,3225.8064516129
154635235108,27959,5,0,109677.4193548387
154635235108,27959,5,0,12903.2258064516
154635235108,27959,5,0,3225.8064516129
154635235108,27959,5,0,9677.4193548387
154635235108,27959,5,0,6451.6129032258
154635235108,27959,5,0,3225.8064516129
154635235108,27959,5,0,3225.8064516129
154635235108,27959,5,0,3225.8064516129
154635291158,27960,5,0,109677.4193548387
154635291158,27960,5,0,12903.2258064516
154635291158,27960,5,0,3225.8064516129
154635291158,27960,5,0,9677.4193548387
154635291158,27960,5,0,6451.6129032258
154635291158,27960,5,0,3225.8064516129
154635291158,27960,5,0,3225.8064516129
154635291158,27960,5,0,3225.8064516129
154635301898,27961,5,0,109677.4193548387
154635301898,27961,5,0,12903.2258064516
154635301898,27961,5,0,3225.8064516129
154635301898,27961,5,0,6451.6129032258
154635301898,27961,5,0,3225.8064516129
154635301898,27961,5,0,3225.8064516129
154635301898,27961,5,0,3225.8064516129
154635301898,27961,5,0,3225.8064516129
154635331290,27962,5,0,109677.4193548387
154635331290,27962,5,0,12903.2258064516
154635331290,27962,5,0,3225.8064516129
154635331290,27962,5,0,6451.6129032258
154635331290,27962,5,0,3225.8064516129
154635331290,27962,5,0,3225.8064516129
154635331290,27962,5,0,3225.8064516129
154635331290,27962,5,0,3225.8064516129
154635390354,27963,5,0,109677.4193548387
154635390354,27963,5,0,12903.2258064516
154635390354,27963,5,0,3225.8064516129
154635390354,27963,5,0,9677.4193548387
154635390354,27963,5,0,3225.8064516129
154635390354,27963,5,0,3225.8064516129
154635390354,27963,5,0,3225.8064516129
154635390354,27963,5,0,3225.8064516129
154635402585,27964,5,0,109677.4193548387
154635402585,27964,5,0,12903.2258064516
154635402585,27964,5,0,3225.8064516129
154635402585,27964,5,0,9677.4193548387
154635402585,27964,5,0,3225.8064516129
154635402585,27964,5,0,3225.8064516129
154635402585,27964,5,0,3225.8064516129
154635402585,27964,5,0,3225.8064516129
154635445160,27965,5,0,109677.4193548387
154635445160,27965,5,0,12903.2258064516
154635445160,27965,5,0,3225.8064516129
154635445160,27965,5,0,9677.4193548387
154635445160,27965,5,0,6451.6129032258
154635445160,27965,5,0,3225.8064516129
154635445160,27965,5,0,3225.8064516129
154635445160,27965,5,0,3225.8064516129
154635477639,27966,5,0,109677.4193548387
154635477639,27966,5,0,12903.2258064516
154635477639,27966,5,0,3225.8064516129
154635477639,27966,5,0,9677.4193548387
154635477639,27966,5,0,6451.6129032258
154635477639,27966,5,0,3225.8064516129
154635477639,27966,5,0,3225.8064516129
154635477639,27966,5,0,3225.8064516129
154635546260,27967,5,0,109677.4193548387
154635546260,27967,5,0,12903.2258064516
154635546260,27967,5,0,3225.8064516129
154635546260,27967,5,0,9677.4193548387
154635546260,27967,5,0,6451.6129032258
154635546260,27967,5,0,3225.8064516129
154635546260,27967,5,0,3225.8064516129
154635546260,27967,5,0,3225.8064516129
154635553701,27968,5,0,109677.4193548387
154635553701,27968,5,0,12903.2258064516
154635553701,27968,5,0,3225.8064516129
154635553701,27968,5,0,9677.4193548387
154635553701,27968,5,0,6451.6129032258
154635553701,27968,5,0,3225.8064516129
154635553701,27968,5,0,3225.8064516129
154635553701,27968,5,0,3225.8064516129
154635560474,27969,5,0,109677.4193548387
154635560474,27969,5,0,12903.2258064516
154635560474,27969,5,0,3225.8064516129
154635560474,27969,5,0,9677.4193548387
154635560474,27969,5,0,6451.6129032258
154635560474,27969,5,0,3225.8064516129
154635560474,27969,5,0,3225.8064516129
154635560474,27969,5,0,3225.8064516129
154635580527,27970,5,0,109677.4193548387
154635580527,27970,5,0,12903.2258064516
154635580527,27970,5,0,3225.8064516129
154635580527,27970,5,0,9677.4193548387
154635580527,27970,5,0,6451.6129032258
154635580527,27970,5,0,3225.8064516129
154635580527,27970,5,0,3225.8064516129
154635580527,27970,5,0,3225.8064516129
154635609961,27971,5,0,109677.4193548387
154635609961,27971,5,0,12903.2258064516
154635609961,27971,5,0,3225.8064516129
154635609961,27971,5,0,9677.4193548387
154635609961,27971,5,0,6451.6129032258
154635609961,27971,5,0,3225.8064516129
154635609961,27971,5,0,3225.8064516129
154635609961,27971,5,0,3225.8064516129
154635646204,27972,5,0,109677.4193548387
154635646204,27972,5,0,12903.2258064516
154635646204,27972,5,0,3225.8064516129
154635646204,27972,5,0,9677.4193548387
154635646204,27972,5,0,3225.8064516129
154635646204,27972,5,0,3225.8064516129
154635646204,27972,5,0,3225.8064516129
154635646204,27972,5,0,3225.8064516129
154635677917,27973,5,0,109677.4193548387
154635677917,27973,5,0,12903.2258064516
154635677917,27973,5,0,3225.8064516129
154635677917,27973,5,0,9677.4193548387
154635677917,27973,5,0,3225.8064516129
154635677917,27973,5,0,3225.8064516129
154635677917,27973,5,0,3225.8064516129
154635677917,27973,5,0,3225.8064516129
154635710437,27974,5,0,109677.4193548387
154635710437,27974,5,0,12903.2258064516
154635710437,27974,5,0,3225.8064516129
154635710437,27974,5,0,9677.4193548387
154635710437,27974,5,0,3225.8064516129
154635710437,27974,5,0,3225.8064516129
154635710437,27974,5,0,3225.8064516129
154635710437,27974,5,0,3225.8064516129
154635751295,27975,5,0,109677.4193548387
154635751295,27975,5,0,12903.2258064516
154635751295,27975,5,0,3225.8064516129
154635751295,27975,5,0,9677.4193548387
154635751295,27975,5,0,6451.6129032258
154635751295,27975,5,0,3225.8064516129
154635751295,27975,5,0,3225.8064516129
154635751295,27975,5,0,3225.8064516129
154635770065,27976,5,0,109677.4193548387
154635770065,27976,5,0,12903.2258064516
154635770065,27976,5,0,3225.8064516129
154635770065,27976,5,0,9677.4193548387
154635770065,27976,5,0,6451.6129032258
154635770065,27976,5,0,3225.8064516129
154635770065,27976,5,0,3225.8064516129
154635770065,27976,5,0,3225.8064516129
154635801256,27977,5,0,109677.4193548387
154635801256,27977,5,0,12903.2258064516
154635801256,27977,5,0,3225.8064516129
154635801256,27977,5,0,9677.4193548387
154635801256,27977,5,0,6451.6129032258
154635801256,27977,5,0,3225.8064516129
154635801256,27977,5,0,3225.8064516129
154635801256,27977,5,0,3225.8064516129
154635916436,27978,5,0,109677.4193548387
154635916436,27978,5,0,12903.2258064516
154635916436,27978,5,0,3225.8064516129
154635916436,27978,5,0,9677.4193548387
154635916436,27978,5,0,6451.6129032258
154635916436,27978,5,0,3225.8064516129
154635916436,27978,5,0,3225.8064516129
154635916436,27978,5,0,3225.8064516129
154635953722,27979,5,0,109677.4193548387
154635953722,27979,5,0,12903.2258064516
154635953722,27979,5,0,3225.8064516129
154635953722,27979,5,0,9677.4193548387
154635953722,27979,5,0,6451.6129032258
154635953722,27979,5,0,3225.8064516129
154635953722,27979,5,0,3225.8064516129
154635953722,27979,5,0,3225.8064516129
154635961194,27980,5,0,109677.4193548387
154635961194,27980,5,0,12903.2258064516
154635961194,27980,5,0,3225.8064516129
154635961194,27980,5,0,9677.4193548387
154635961194,27980,5,0,6451.6129032258
154635961194,27980,5,0,3225.8064516129
154635961194,27980,5,0,3225.8064516129
154635961194,27980,5,0,3225.8064516129
154635975082,27981,5,0,109677.4193548387
154635975082,27981,5,0,12903.2258064516
154635975082,27981,5,0,3225.8064516129
154635975082,27981,5,0,9677.4193548387
154635975082,27981,5,0,6451.6129032258
154635975082,27981,5,0,3225.8064516129
154635975082,27981,5,0,3225.8064516129
154635975082,27981,5,0,3225.8064516129
154636017157,27982,5,0,109677.4193548387
154636017157,27982,5,0,12903.2258064516
154636017157,27982,5,0,3225.8064516129
154636017157,27982,5,0,9677.4193548387
154636017157,27982,5,0,3225.8064516129
154636017157,27982,5,0,3225.8064516129
154636017157,27982,5,0,3225.8064516129
154636017157,27982,5,0,3225.8064516129
154636037481,27983,5,0,109677.4193548387
154636037481,27983,5,0,12903.2258064516
154636037481,27983,5,0,3225.8064516129
154636037481,27983,5,0,9677.4193548387
154636037481,27983,5,0,6451.6129032258
154636037481,27983,5,0,3225.8064516129
154636037481,27983,5,0,3225.8064516129
154636037481,27983,5,0,3225.8064516129
154636054920,27984,5,0,109677.4193548387
154636054920,27984,5,0,12903.2258064516
154636054920,27984,5,0,3225.8064516129
154636054920,27984,5,0,9677.4193548387
154636054920,27984,5,0,3225.8064516129
154636054920,27984,5,0,3225.8064516129
154636054920,27984,5,0,3225.8064516129
154636054920,27984,5,0,3225.8064516129
154636063748,27985,5,0,109677.4193548387
154636063748,27985,5,0,12903.2258064516
154636063748,27985,5,0,3225.8064516129
154636063748,27985,5,0,9677.4193548387
154636063748,27985,5,0,6451.6129032258
154636063748,27985,5,0,3225.8064516129
154636063748,27985,5,0,3225.8064516129
154636063748,27985,5,0,3225.8064516129
154636090755,27986,5,0,109677.4193548387
154636090755,27986,5,0,12903.2258064516
154636090755,27986,5,0,3225.8064516129
154636090755,27986,5,0,9677.4193548387
154636090755,27986,5,0,3225.8064516129
154636090755,27986,5,0,3225.8064516129
154636090755,27986,5,0,3225.8064516129
154636090755,27986,5,0,3225.8064516129
154636109298,27987,5,0,109677.4193548387
154636109298,27987,5,0,12903.2258064516
154636109298,27987,5,0,3225.8064516129
154636109298,27987,5,0,9677.4193548387
154636109298,27987,5,0,3225.8064516129
154636109298,27987,5,0,3225.8064516129
154636109298,27987,5,0,3225.8064516129
154636109298,27987,5,0,3225.8064516129
154636152545,27988,5,0,109677.4193548387
154636152545,27988,5,0,12903.2258064516
154636152545,27988,5,0,3225.8064516129
154636152545,27988,5,0,9677.4193548387
154636152545,27988,5,0,6451.6129032258
154636152545,27988,5,0,3225.8064516129
154636152545,27988,5,0,3225.8064516129
154636152545,27988,5,0,3225.8064516129
154636177548,27989,5,0,109677.4193548387
154636177548,27989,5,0,12903.2258064516
154636177548,27989,5,0,3225.8064516129
154636177548,27989,5,0,9677.4193548387
154636177548,27989,5,0,6451.6129032258
154636177548,27989,5,0,3225.8064516129
154636177548,27989,5,0,3225.8064516129
154636177548,27989,5,0,3225.8064516129
154636254475,27990,5,0,109677.4193548387
154636254475,27990,5,0,12903.2258064516
154636254475,27990,5,0,3225.8064516129
154636254475,27990,5,0,9677.4193548387
154636254475,27990,5,0,6451.6129032258
154636254475,27990,5,0,3225.8064516129
154636254475,27990,5,0,3225.8064516129
154636254475,27990,5,0,3225.8064516129
154636275006,27991,5,0,109677.4193548387
154636275006,27991,5,0,12903.2258064516
154636275006,27991,5,0,3225.8064516129
154636275006,27991,5,0,9677.4193548387
154636275006,27991,5,0,6451.6129032258
154636275006,27991,5,0,3225.8064516129
154636275006,27991,5,0,3225.8064516129
154636275006,27991,5,0,3225.8064516129
154636283787,27992,5,0,109677.4193548387
154636283787,27992,5,0,12903.2258064516
154636283787,27992,5,0,3225.8064516129
154636283787,27992,5,0,9677.4193548387
154636283787,27992,5,0,6451.6129032258
154636283787,27992,5,0,3225.8064516129
154636283787,27992,5,0,3225.8064516129
154636283787,27992,5,0,3225.8064516129
154636317663,27993,5,0,109677.4193548387
154636317663,27993,5,0,12903.2258064516
154636317663,27993,5,0,3225.8064516129
154636317663,27993,5,0,6451.6129032258
154636317663,27993,5,0,3225.8064516129
154636317663,27993,5,0,3225.8064516129
154636317663,27993,5,0,3225.8064516129
154636317663,27993,5,0,3225.8064516129
154636339964,27994,5,0,109677.4193548387
154636339964,27994,5,0,12903.2258064516
154636339964,27994,5,0,3225.8064516129
154636339964,27994,5,0,6451.6129032258
154636339964,27994,5,0,3225.8064516129
154636339964,27994,5,0,3225.8064516129
154636339964,27994,5,0,3225.8064516129
154636339964,27994,5,0,3225.8064516129
154636367690,27995,5,0,109677.4193548387
154636367690,27995,5,0,12903.2258064516
154636367690,27995,5,0,3225.8064516129
154636367690,27995,5,0,6451.6129032258
154636367690,27995,5,0,3225.8064516129
154636367690,27995,5,0,3225.8064516129
154636367690,27995,5,0,3225.8064516129
154636367690,27995,5,0,3225.8064516129
154636398138,27996,5,0,109677.4193548387
154636398138,27996,5,0,12903.2258064516
154636398138,27996,5,0,3225.8064516129
154636398138,27996,5,0,9677.4193548387
154636398138,27996,5,0,6451.6129032258
154636398138,27996,5,0,3225.8064516129
154636398138,27996,5,0,3225.8064516129
154636398138,27996,5,0,3225.8064516129
154636427121,27997,5,0,109677.4193548387
154636427121,27997,5,0,12903.2258064516
154636427121,27997,5,0,3225.8064516129
154636427121,27997,5,0,9677.4193548387
154636427121,27997,5,0,6451.6129032258
154636427121,27997,5,0,3225.8064516129
154636427121,27997,5,0,3225.8064516129
154636427121,27997,5,0,3225.8064516129
154636457377,27998,5,0,109677.4193548387
154636457377,27998,5,0,12903.2258064516
154636457377,27998,5,0,3225.8064516129
154636457377,27998,5,0,9677.4193548387
154636457377,27998,5,0,6451.6129032258
154636457377,27998,5,0,3225.8064516129
154636457377,27998,5,0,3225.8064516129
154636457377,27998,5,0,3225.8064516129
154636506524,27999,5,0,109677.4193548387
154636506524,27999,5,0,12903.2258064516
154636506524,27999,5,0,3225.8064516129
154636506524,27999,5,0,9677.4193548387
154636506524,27999,5,0,6451.6129032258
154636506524,27999,5,0,3225.8064516129
154636506524,27999,5,0,3225.8064516129
154636506524,27999,5,0,3225.8064516129
154636528764,28000,5,0,109677.4193548387
154636528764,28000,5,0,12903.2258064516
154636528764,28000,5,0,3225.8064516129
154636528764,28000,5,0,9677.4193548387
154636528764,28000,5,0,6451.6129032258
154636528764,28000,5,0,3225.8064516129
154636528764,28000,5,0,3225.8064516129
154636528764,28000,5,0,3225.8064516129
154636601361,28001,5,0,109677.4193548387
154636601361,28001,5,0,12903.2258064516
154636601361,28001,5,0,3225.8064516129
154636601361,28001,5,0,9677.4193548387
154636601361,28001,5,0,6451.6129032258
154636601361,28001,5,0,3225.8064516129
154636601361,28001,5,0,3225.8064516129
154636601361,28001,5,0,3225.8064516129
154636663914,28002,5,0,109677.4193548387
154636663914,28002,5,0,12903.2258064516
154636663914,28002,5,0,3225.8064516129
154636663914,28002,5,0,9677.4193548387
154636663914,28002,5,0,6451.6129032258
154636663914,28002,5,0,3225.8064516129
154636663914,28002,5,0,3225.8064516129
154636663914,28002,5,0,3225.8064516129
154636671388,28003,5,0,109677.4193548387
154636671388,28003,5,0,12903.2258064516
154636671388,28003,5,0,3225.8064516129
154636671388,28003,5,0,6451.6129032258
154636671388,28003,5,0,3225.8064516129
154636671388,28003,5,0,3225.8064516129
154636671388,28003,5,0,3225.8064516129
154636671388,28003,5,0,3225.8064516129
154636677413,28004,5,0,109677.4193548387
154636677413,28004,5,0,12903.2258064516
154636677413,28004,5,0,3225.8064516129
154636677413,28004,5,0,9677.4193548387
154636677413,28004,5,0,3225.8064516129
154636677413,28004,5,0,3225.8064516129
154636677413,28004,5,0,3225.8064516129
154636677413,28004,5,0,3225.8064516129
154636713755,28005,5,0,109677.4193548387
154636713755,28005,5,0,12903.2258064516
154636713755,28005,5,0,3225.8064516129
154636713755,28005,5,0,9677.4193548387
154636713755,28005,5,0,3225.8064516129
154636713755,28005,5,0,3225.8064516129
154636713755,28005,5,0,3225.8064516129
154636713755,28005,5,0,3225.8064516129
