timestamp,sequence,battery,flags,Photodiode-ch1
158410006698,9929,5,0,3225.8064516129
158410006698,9929,5,0,3225.8064516129
158410006698,9929,5,0,3225.8064516129
158410006698,9929,5,0,6451.6129032258
158410006698,9929,5,0,3225.8064516129
158410006698,9929,5,0,3225.8064516129
158410037681,9930,5,0,109677.4193548387
158410037681,9930,5,0,12903.2258064516
158410037681,9930,5,0,3225.8064516129
158410037681,9930,5,0,3225.8064516129
158410037681,9930,5,0,3225.8064516129
158410037681,9930,5,0,6451.6129032258
158410037681,9930,5,0,3225.8064516129
158410037681,9930,5,0,3225.8064516129
158410067792,9931,5,0,109677.4193548387
158410067792,9931,5,0,12903.2258064516
158410067792,9931,5,0,3225.8064516129
158410067792,9931,5,0,3225.8064516129
158410067792,9931,5,0,3225.8064516129
158410067792,9931,5,0,6451.6129032258
158410067792,9931,5,0,3225.8064516129
158410067792,9931,5,0,3225.8064516129
158410098939,9932,5,0,109677.4193548387
158410098939,9932,5,0,12903.2258064516
158410098939,9932,5,0,3225.8064516129
158410098939,9932,5,0,3225.8064516129
158410098939,9932,5,0,3225.8064516129
158410098939,9932,5,0,6451.6129032258
158410098939,9932,5,0,3225.8064516129
158410098939,9932,5,0,3225.8064516129
158410132596,9933,5,0,109677.4193548387
158410132596,9933,5,0,12903.2258064516
158410132596,9933,5,0,3225.8064516129
158410132596,9933,5,0,3225.8064516129
158410132596,9933,5,0,3225.8064516129
158410132596,9933,5,0,6451.6129032258
158410132596,9933,5,0,3225.8064516129
158410132596,9933,5,0,3225.8064516129
158410163861,9934,5,0,109677.4193548387
158410163861,9934,5,0,12903.2258064516
158410163861,9934,5,0,3225.8064516129
158410163861,9934,5,0,3225.8064516129
158410163861,9934,5,0,3225.8064516129
158410163861,9934,5,0,3225.8064516129
158410163861,9934,5,0,3225.8064516129
158410163861,9934,5,0,3225.8064516129
158410193778,9935,5,0,109677.4193548387
158410193778,9935,5,0,12903.2258064516
158410193778,9935,5,0,3225.8064516129
158410193778,9935,5,0,3225.8064516129
158410193778,9935,5,0,3225.8064516129
158410193778,9935,5,0,3225.8064516129
158410193778,9935,5,0,3225.8064516129
158410193778,9935,5,0,3225.8064516129
158410278911,9936,5,0,109677.4193548387
158410278911,9936,5,0,12903.2258064516
158410278911,9936,5,0,3225.8064516129
158410278911,9936,5,0,3225.8064516129
158410278911,9936,5,0,3225.8064516129
158410278911,9936,5,0,3225.8064516129
158410278911,9936,5,0,3225.8064516129
158410278911,9936,5,0,3225.8064516129
158410295970,9937,5,0,109677.4193548387
158410295970,9937,5,0,12903.2258064516
158410295970,9937,5,0,3225.8064516129
158410295970,9937,5,0,3225.8064516129
158410295970,9937,5,0,3225.8064516129
158410295970,9937,5,0,3225.8064516129
158410295970,9937,5,0,3225.8064516129
158410295970,9937,5,0,3225.8064516129
158410303562,9938,5,0,109677.4193548387
158410303562,9938,5,0,12903.2258064516
158410303562,9938,5,0,3225.8064516129
158410303562,9938,5,0,3225.8064516129
158410303562,9938,5,0,3225.8064516129
158410303562,9938,5,0,6451.6129032258
158410303562,9938,5,0,3225.8064516129
158410303562,9938,5,0,3225.8064516129
158410312658,9939,5,0,109677.4193548387
158410312658,9939,5,0,12903.2258064516
158410312658,9939,5,0,3225.8064516129
158410312658,9939,5,0,3225.8064516129
158410312658,9939,5,0,3225.8064516129
158410312658,9939,5,0,6451.6129032258
158410312658,9939,5,0,3225.8064516129
158410312658,9939,5,0,3225.8064516129
158410350248,9940,5,0,109677.4193548387
158410350248,9940,5,0,12903.2258064516
158410350248,9940,5,0,3225.8064516129
158410350248,9940,5,0,3225.8064516129
158410350248,9940,5,0,3225.8064516129
158410350248,9940,5,0,6451.6129032258
158410350248,9940,5,0,3225.8064516129
158410350248,9940,5,0,3225.8064516129
158410382682,9941,5,0,109677.4193548387
158410382682,9941,5,0,12903.2258064516
158410382682,9941,5,0,3225.8064516129
158410382682,9941,5,0,3225.8064516129
158410382682,9941,5,0,3225.8064516129
158410382682,9941,5,0,6451.6129032258
158410382682,9941,5,0,3225.8064516129
158410382682,9941,5,0,3225.8064516129
158410413968,9942,5,0,109677.4193548387
158410413968,9942,5,0,12903.2258064516
158410413968,9942,5,0,3225.8064516129
158410413968,9942,5,0,3225.8064516129
158410413968,9942,5,0,3225.8064516129
158410413968,9942,5,0,6451.6129032258
158410413968,9942,5,0,3225.8064516129
158410413968,9942,5,0,3225.8064516129
158410446441,9943,5,0,109677.4193548387
158410446441,9943,5,0,12903.2258064516
158410446441,9943,5,0,3225.8064516129
158410446441,9943,5,0,3225.8064516129
158410446441,9943,5,0,3225.8064516129
158410446441,9943,5,0,6451.6129032258
158410446441,9943,5,0,3225.8064516129
158410446441,9943,5,0,3225.8064516129
158410480165,9944,5,0,109677.4193548387
158410480165,9944,5,0,12903.2258064516
158410480165,9944,5,0,3225.8064516129
158410480165,9944,5,0,3225.8064516129
158410480165,9944,5,0,3225.8064516129
158410480165,9944,5,0,6451.6129032258
158410480165,9944,5,0,3225.8064516129
158410480165,9944,5,0,3225.8064516129
158410508952,9945,5,0,109677.4193548387
158410508952,9945,5,0,12903.2258064516
158410508952,9945,5,0,3225.8064516129
158410508952,9945,5,0,3225.8064516129
158410508952,9945,5,0,3225.8064516129
158410508952,9945,5,0,3225.8064516129
158410508952,9945,5,0,3225.8064516129
158410508952,9945,5,0,3225.8064516129
158410557699,9946,5,0,109677.4193548387
158410557699,9946,5,0,12903.2258064516
158410557699,9946,5,0,3225.8064516129
158410557699,9946,5,0,3225.8064516129
158410557699,9946,5,0,3225.8064516129
158410557699,9946,5,0,3225.8064516129
158410557699,9946,5,0,3225.8064516129
158410557699,9946,5,0,3225.8064516129
158410638972,9947,5,0,109677.4193548387
158410638972,9947,5,0,12903.2258064516
158410638972,9947,5,0,3225.8064516129
158410638972,9947,5,0,3225.8064516129
158410638972,9947,5,0,3225.8064516129
158410638972,9947,5,0,3225.8064516129
158410638972,9947,5,0,3225.8064516129
158410638972,9947,5,0,3225.8064516129
158410682542,9948,5,0,109677.4193548387
158410682542,9948,5,0,12903.2258064516
158410682542,9948,5,0,3225.8064516129
158410682542,9948,5,0,3225.8064516129
158410682542,9948,5,0,3225.8064516129
158410682542,9948,5,0,6451.6129032258
158410682542,9948,5,0,3225.8064516129
158410682542,9948,5,0,3225.8064516129
158410693849,9949,5,0,109677.4193548387
158410693849,9949,5,0,12903.2258064516
158410693849,9949,5,0,3225.8064516129
158410693849,9949,5,0,3225.8064516129
158410693849,9949,5,0,3225.8064516129
158410693849,9949,5,0,6451.6129032258
158410693849,9949,5,0,3225.8064516129
158410693849,9949,5,0,3225.8064516129
158410697193,9950,5,0,109677.4193548387
158410697193,9950,5,0,12903.2258064516
158410697193,9950,5,0,3225.8064516129
158410697193,9950,5,0,3225.8064516129
158410697193,9950,5,0,3225.8064516129
158410697193,9950,5,0,3225.8064516129
158410697193,9950,5,0,3225.8064516129
158410697193,9950,5,0,3225.8064516129
158410702128,9951,5,0,109677.4193548387
158410702128,9951,5,0,12903.2258064516
158410702128,9951,5,0,3225.8064516129
158410702128,9951,5,0,3225.8064516129
158410702128,9951,5,0,3225.8064516129
158410702128,9951,5,0,3225.8064516129
158410702128,9951,5,0,3225.8064516129
158410702128,9951,5,0,3225.8064516129
158410724256,9952,5,0,109677.4193548387
158410724256,9952,5,0,12903.2258064516
158410724256,9952,5,0,3225.8064516129
158410724256,9952,5,0,3225.8064516129
158410724256,9952,5,0,3225.8064516129
158410724256,9952,5,0,6451.6129032258
158410724256,9952,5,0,3225.8064516129
158410724256,9952,5,0,3225.8064516129
158410757668,9953,5,0,109677.4193548387
158410757668,9953,5,0,12903.2258064516
158410757668,9953,5,0,3225.8064516129
158410757668,9953,5,0,3225.8064516129
158410757668,9953,5,0,3225.8064516129
158410757668,9953,5,0,6451.6129032258
158410757668,9953,5,0,3225.8064516129
158410757668,9953,5,0,3225.8064516129
158410790225,9954,5,0,109677.4193548387
158410790225,9954,5,0,12903.2258064516
158410790225,9954,5,0,3225.8064516129
158410790225,9954,5,0,3225.8064516129
158410790225,9954,5,0,3225.8064516129
158410790225,9954,5,0,6451.6129032258
158410790225,9954,5,0,3225.8064516129
158410790225,9954,5,0,3225.8064516129
158410823928,9955,5,0,109677.4193548387
158410823928,9955,5,0,12903.2258064516
158410823928,9955,5,0,3225.8064516129
158410823928,9955,5,0,3225.8064516129
158410823928,9955,5,0,3225.8064516129
158410823928,9955,5,0,3225.8064516129
158410823928,9955,5,0,3225.8064516129
158410823928,9955,5,0,3225.8064516129
158410854025,9956,5,0,109677.4193548387
158410854025,9956,5,0,12903.2258064516
158410854025,9956,5,0,3225.8064516129
158410854025,9956,5,0,3225.8064516129
158410854025,9956,5,0,3225.8064516129
158410854025,9956,5,0,3225.8064516129
158410854025,9956,5,0,3225.8064516129
158410854025,9956,5,0,3225.8064516129
158410882613,9957,5,0,109677.4193548387
158410882613,9957,5,0,12903.2258064516
158410882613,9957,5,0,3225.8064516129
158410882613,9957,5,0,3225.8064516129
158410882613,9957,5,0,3225.8064516129
158410882613,9957,5,0,3225.8064516129
158410882613,9957,5,0,3225.8064516129
158410882613,9957,5,0,3225.8064516129
158410915119,9958,5,0,109677.4193548387
158410915119,9958,5,0,12903.2258064516
158410915119,9958,5,0,3225.8064516129
158410915119,9958,5,0,3225.8064516129
158410915119,9958,5,0,3225.8064516129
158410915119,9958,5,0,6451.6129032258
158410915119,9958,5,0,3225.8064516129
158410915119,9958,5,0,3225.8064516129
158410962655,9959,5,0,109677.4193548387
158410962655,9959,5,0,12903.2258064516
158410962655,9959,5,0,3225.8064516129
158410962655,9959,5,0,3225.8064516129
158410962655,9959,5,0,3225.8064516129
158410962655,9959,5,0,3225.8064516129
158410962655,9959,5,0,3225.8064516129
158410962655,9959,5,0,3225.8064516129
158411038920,9960,5,0,109677.4193548387
158411038920,9960,5,0,12903.2258064516
158411038920,9960,5,0,3225.8064516129
158411038920,9960,5,0,3225.8064516129
158411038920,9960,5,0,3225.8064516129
158411038920,9960,5,0,3225.8064516129
158411038920,9960,5,0,3225.8064516129
158411038920,9960,5,0,3225.8064516129
158411050076,9961,5,0,109677.4193548387
158411050076,9961,5,0,12903.2258064516
158411050076,9961,5,0,3225.8064516129
158411050076,9961,5,0,3225.8064516129
158411050076,9961,5,0,3225.8064516129
158411050076,9961,5,0,6451.6129032258
158411050076,9961,5,0,3225.8064516129
158411050076,9961,5,0,3225.8064516129
158411053384,9962,5,0,109677.4193548387
158411053384,9962,5,0,12903.2258064516
158411053384,9962,5,0,3225.8064516129
158411053384,9962,5,0,3225.8064516129
158411053384,9962,5,0,3225.8064516129
158411053384,9962,5,0,6451.6129032258
158411053384,9962,5,0,3225.8064516129
158411053384,9962,5,0,3225.8064516129
158411064658,9963,5,0,109677.4193548387
158411064658,9963,5,0,12903.2258064516
158411064658,9963,5,0,3225.8064516129
158411064658,9963,5,0,3225.8064516129
158411064658,9963,5,0,3225.8064516129
158411064658,9963,5,0,6451.6129032258
158411064658,9963,5,0,3225.8064516129
158411064658,9963,5,0,3225.8064516129
158411096003,9964,5,0,109677.4193548387
158411096003,9964,5,0,12903.2258064516
158411096003,9964,5,0,3225.8064516129
158411096003,9964,5,0,3225.8064516129
158411096003,9964,5,0,3225.8064516129
158411096003,9964,5,0,6451.6129032258
158411096003,9964,5,0,3225.8064516129
158411096003,9964,5,0,3225.8064516129
158411126158,9965,5,0,109677.4193548387
158411126158,9965,5,0,12903.2258064516
158411126158,9965,5,0,3225.8064516129
158411126158,9965,5,0,3225.8064516129
158411126158,9965,5,0,3225.8064516129
158411126158,9965,5,0,6451.6129032258
158411126158,9965,5,0,3225.8064516129
158411126158,9965,5,0,3225.8064516129
158411162699,9966,5,0,109677.4193548387
158411162699,9966,5,0,12903.2258064516
158411162699,9966,5,0,3225.8064516129
158411162699,9966,5,0,3225.8064516129
158411162699,9966,5,0,3225.8064516129
158411162699,9966,5,0,3225.8064516129
158411162699,9966,5,0,3225.8064516129
158411162699,9966,5,0,3225.8064516129
158411220178,9967,5,0,109677.4193548387
158411220178,9967,5,0,12903.2258064516
158411220178,9967,5,0,3225.8064516129
158411220178,9967,5,0,3225.8064516129
158411220178,9967,5,0,3225.8064516129
158411220178,9967,5,0,3225.8064516129
158411220178,9967,5,0,3225.8064516129
158411220178,9967,5,0,3225.8064516129
158411230115,9968,5,0,109677.4193548387
158411230115,9968,5,0,12903.2258064516
158411230115,9968,5,0,3225.8064516129
158411230115,9968,5,0,3225.8064516129
158411230115,9968,5,0,3225.8064516129
158411230115,9968,5,0,3225.8064516129
158411230115,9968,5,0,3225.8064516129
158411230115,9968,5,0,3225.8064516129
158411257695,9969,5,0,109677.4193548387
158411257695,9969,5,0,12903.2258064516
158411257695,9969,5,0,3225.8064516129
158411257695,9969,5,0,3225.8064516129
158411257695,9969,5,0,3225.8064516129
158411257695,9969,5,0,6451.6129032258
158411257695,9969,5,0,3225.8064516129
158411257695,9969,5,0,3225.8064516129
158411288966,9970,5,0,109677.4193548387
158411288966,9970,5,0,12903.2258064516
158411288966,9970,5,0,3225.8064516129
158411288966,9970,5,0,3225.8064516129
158411288966,9970,5,0,3225.8064516129
158411288966,9970,5,0,6451.6129032258
158411288966,9970,5,0,3225.8064516129
158411288966,9970,5,0,3225.8064516129
158411343937,9971,5,0,109677.4193548387
158411343937,9971,5,0,12903.2258064516
158411343937,9971,5,0,3225.8064516129
158411343937,9971,5,0,3225.8064516129
158411343937,9971,5,0,3225.8064516129
158411343937,9971,5,0,6451.6129032258
158411343937,9971,5,0,3225.8064516129
158411343937,9971,5,0,3225.8064516129
158411403897,9972,5,0,109677.4193548387
158411403897,9972,5,0,12903.2258064516
158411403897,9972,5,0,3225.8064516129
158411403897,9972,5,0,3225.8064516129
158411403897,9972,5,0,3225.8064516129
158411403897,9972,5,0,6451.6129032258
158411403897,9972,5,0,3225.8064516129
158411403897,9972,5,0,3225.8064516129
158411411375,9973,5,0,109677.4193548387
158411411375,9973,5,0,12903.2258064516
158411411375,9973,5,0,3225.8064516129
158411411375,9973,5,0,3225.8064516129
158411411375,9973,5,0,3225.8064516129
158411411375,9973,5,0,3225.8064516129
158411411375,9973,5,0,3225.8064516129
158411411375,9973,5,0,3225.8064516129
158411422624,9974,5,0,109677.4193548387
158411422624,9974,5,0,12903.2258064516
158411422624,9974,5,0,3225.8064516129
158411422624,9974,5,0,3225.8064516129
158411422624,9974,5,0,3225.8064516129
158411422624,9974,5,0,6451.6129032258
158411422624,9974,5,0,3225.8064516129
158411422624,9974,5,0,3225.8064516129
158411458869,9975,5,0,109677.4193548387
158411458869,9975,5,0,12903.2258064516
158411458869,9975,5,0,3225.8064516129
158411458869,9975,5,0,3225.8064516129
158411458869,9975,5,0,3225.8064516129
158411458869,9975,5,0,3225.8064516129
158411458869,9975,5,0,3225.8064516129
158411458869,9975,5,0,3225.8064516129
158411472783,9976,5,0,109677.4193548387
158411472783,9976,5,0,12903.2258064516
158411472783,9976,5,0,3225.8064516129
158411472783,9976,5,0,3225.8064516129
158411472783,9976,5,0,3225.8064516129
158411472783,9976,5,0,3225.8064516129
158411472783,9976,5,0,3225.8064516129
158411472783,9976,5,0,3225.8064516129
158411510175,9977,5,0,109677.4193548387
158411510175,9977,5,0,12903.2258064516
158411510175,9977,5,0,3225.8064516129
158411510175,9977,5,0,3225.8064516129
158411510175,9977,5,0,3225.8064516129
158411510175,9977,5,0,3225.8064516129
158411510175,9977,5,0,3225.8064516129
158411510175,9977,5,0,3225.8064516129
158411534049,9978,5,0,109677.4193548387
158411534049,9978,5,0,12903.2258064516
158411534049,9978,5,0,3225.8064516129
158411534049,9978,5,0,3225.8064516129
158411534049,9978,5,0,3225.8064516129
158411534049,9978,5,0,3225.8064516129
158411534049,9978,5,0,3225.8064516129
158411534049,9978,5,0,3225.8064516129
158411568932,9979,5,0,109677.4193548387
158411568932,9979,5,0,12903.2258064516
158411568932,9979,5,0,3225.8064516129
158411568932,9979,5,0,3225.8064516129
158411568932,9979,5,0,3225.8064516129
158411568932,9979,5,0,6451.6129032258
158411568932,9979,5,0,3225.8064516129
158411568932,9979,5,0,3225.8064516129
158411597592,9980,5,0,109677.4193548387
158411597592,9980,5,0,12903.2258064516
158411597592,9980,5,0,3225.8064516129
158411597592,9980,5,0,3225.8064516129
158411597592,9980,5,0,3225.8064516129
158411597592,9980,5,0,6451.6129032258
158411597592,9980,5,0,3225.8064516129
158411597592,9980,5,0,3225.8064516129
158411628954,9981,5,0,109677.4193548387
158411628954,9981,5,0,12903.2258064516
158411628954,9981,5,0,3225.8064516129
158411628954,9981,5,0,3225.8064516129
158411628954,9981,5,0,3225.8064516129
158411628954,9981,5,0,6451.6129032258
158411628954,9981,5,0,3225.8064516129
158411628954,9981,5,0,3225.8064516129
158411663997,9982,5,0,109677.4193548387
158411663997,9982,5,0,12903.2258064516
158411663997,9982,5,0,3225.8064516129
158411663997,9982,5,0,3225.8064516129
158411663997,9982,5,0,3225.8064516129
158411663997,9982,5,0,6451.6129032258
158411663997,9982,5,0,3225.8064516129
158411663997,9982,5,0,3225.8064516129
158411740272,9983,5,0,109677.4193548387
158411740272,9983,5,0,12903.2258064516
158411740272,9983,5,0,3225.8064516129
158411740272,9983,5,0,3225.8064516129
158411740272,9983,5,0,3225.8064516129
158411740272,9983,5,0,3225.8064516129
158411740272,9983,5,0,3225.8064516129
158411740272,9983,5,0,3225.8064516129
158411780207,9984,5,0,109677.4193548387
158411780207,9984,5,0,12903.2258064516
158411780207,9984,5,0,3225.8064516129
158411780207,9984,5,0,3225.8064516129
158411780207,9984,5,0,3225.8064516129
158411780207,9984,5,0,6451.6129032258
158411780207,9984,5,0,3225.8064516129
158411780207,9984,5,0,3225.8064516129
158411792622,9985,5,0,109677.4193548387
158411792622,9985,5,0,12903.2258064516
158411792622,9985,5,0,3225.8064516129
158411792622,9985,5,0,3225.8064516129
158411792622,9985,5,0,3225.8064516129
158411792622,9985,5,0,6451.6129032258
158411792622,9985,5,0,3225.8064516129
158411792622,9985,5,0,3225.8064516129
158411813919,9986,5,0,109677.4193548387
158411813919,9986,5,0,12903.2258064516
158411813919,9986,5,0,3225.8064516129
158411813919,9986,5,0,3225.8064516129
158411813919,9986,5,0,3225.8064516129
158411813919,9986,5,0,6451.6129032258
158411813919,9986,5,0,3225.8064516129
158411813919,9986,5,0,3225.8064516129
158411856427,9987,5,0,109677.4193548387
158411856427,9987,5,0,12903.2258064516
158411856427,9987,5,0,3225.8064516129
158411856427,9987,5,0,3225.8064516129
158411856427,9987,5,0,3225.8064516129
158411856427,9987,5,0,3225.8064516129
158411856427,9987,5,0,3225.8064516129
158411856427,9987,5,0,3225.8064516129
158411862150,9988,5,0,109677.4193548387
158411862150,9988,5,0,12903.2258064516
158411862150,9988,5,0,3225.8064516129
158411862150,9988,5,0,3225.8064516129
158411862150,9988,5,0,3225.8064516129
158411862150,9988,5,0,3225.8064516129
158411862150,9988,5,0,3225.8064516129
158411862150,9988,5,0,3225.8064516129
158411880650,9989,5,0,109677.4193548387
158411880650,9989,5,0,12903.2258064516
158411880650,9989,5,0,3225.8064516129
158411880650,9989,5,0,3225.8064516129
158411880650,9989,5,0,3225.8064516129
158411880650,9989,5,0,3225.8064516129
158411880650,9989,5,0,3225.8064516129
158411880650,9989,5,0,3225.8064516129
158411908648,9990,5,0,109677.4193548387
158411908648,9990,5,0,12903.2258064516
158411908648,9990,5,0,3225.8064516129
158411908648,9990,5,0,3225.8064516129
158411908648,9990,5,0,3225.8064516129
158411908648,9990,5,0,6451.6129032258
158411908648,9990,5,0,3225.8064516129
158411908648,9990,5,0,3225.8064516129
158411938781,9991,5,0,109677.4193548387
158411938781,9991,5,0,12903.2258064516
158411938781,9991,5,0,3225.8064516129
158411938781,9991,5,0,3225.8064516129
158411938781,9991,5,0,3225.8064516129
158411938781,9991,5,0,3225.8064516129
158411938781,9991,5,0,3225.8064516129
158411938781,9991,5,0,3225.8064516129
158411975156,9992,5,0,109677.4193548387
158411975156,9992,5,0,12903.2258064516
158411975156,9992,5,0,3225.8064516129
158411975156,9992,5,0,3225.8064516129
158411975156,9992,5,0,3225.8064516129
158411975156,9992,5,0,6451.6129032258
158411975156,9992,5,0,3225.8064516129
158411975156,9992,5,0,3225.8064516129
158412006301,9993,5,0,109677.4193548387
158412006301,9993,5,0,12903.2258064516
158412006301,9993,5,0,3225.8064516129
158412006301,9993,5,0,3225.8064516129
158412006301,9993,5,0,3225.8064516129
158412006301,9993,5,0,6451.6129032258
158412006301,9993,5,0,3225.8064516129
158412006301,9993,5,0,3225.8064516129
158412040270,9994,5,0,109677.4193548387
158412040270,9994,5,0,12903.2258064516
158412040270,9994,5,0,3225.8064516129
158412040270,9994,5,0,3225.8064516129
158412040270,9994,5,0,3225.8064516129
158412040270,9994,5,0,6451.6129032258
158412040270,9994,5,0,3225.8064516129
158412040270,9994,5,0,3225.8064516129
158412139075,9995,5,0,109677.4193548387
158412139075,9995,5,0,12903.2258064516
158412139075,9995,5,0,3225.8064516129
158412139075,9995,5,0,3225.8064516129
158412139075,9995,5,0,3225.8064516129
158412139075,9995,5,0,6451.6129032258
158412139075,9995,5,0,3225.8064516129
158412139075,9995,5,0,3225.8064516129
158412148916,9996,5,0,109677.4193548387
158412148916,9996,5,0,12903.2258064516
158412148916,9996,5,0,3225.8064516129
158412148916,9996,5,0,3225.8064516129
158412148916,9996,5,0,3225.8064516129
158412148916,9996,5,0,6451.6129032258
158412148916,9996,5,0,3225.8064516129
158412148916,9996,5,0,3225.8064516129
158412157601,9997,5,0,109677.4193548387
158412157601,9997,5,0,12903.2258064516
158412157601,9997,5,0,3225.8064516129
158412157601,9997,5,0,3225.8064516129
158412157601,9997,5,0,3225.8064516129
158412157601,9997,5,0,3225.8064516129
158412157601,9997,5,0,3225.8064516129
158412157601,9997,5,0,3225.8064516129
158412188950,9998,5,0,109677.4193548387
158412188950,9998,5,0,12903.2258064516
158412188950,9998,5,0,3225.8064516129
158412188950,9998,5,0,3225.8064516129
158412188950,9998,5,0,3225.8064516129
158412188950,9998,5,0,3225.8064516129
158412188950,9998,5,0,3225.8064516129
158412188950,9998,5,0,3225.8064516129
158412212692,9999,5,0,109677.4193548387
158412212692,9999,5,0,12903.2258064516
158412212692,9999,5,0,3225.8064516129
158412212692,9999,5,0,3225.8064516129
158412212692,9999,5,0,3225.8064516129
158412212692,9999,5,0,3225.8064516129
158412212692,9999,5,0,3225.8064516129
158412212692,9999,5,0,3225.8064516129
158412235050,10000,5,0,109677.4193548387
158412235050,10000,5,0,12903.2258064516
158412235050,10000,5,0,3225.8064516129
158412235050,10000,5,0,3225.8064516129
158412235050,10000,5,0,3225.8064516129
158412235050,10000,5,0,3225.8064516129
158412235050,10000,5,0,3225.8064516129
158412235050,10000,5,0,3225.8064516129
158412252835,10001,5,0,109677.4193548387
158412252835,10001,5,0,12903.2258064516
158412252835,10001,5,0,3225.8064516129
158412252835,10001,5,0,3225.8064516129
158412252835,10001,5,0,3225.8064516129
158412252835,10001,5,0,6451.6129032258
158412252835,10001,5,0,3225.8064516129
158412252835,10001,5,0,3225.8064516129
158412302594,10002,5,0,109677.4193548387
158412302594,10002,5,0,12903.2258064516
158412302594,10002,5,0,3225.8064516129
158412302594,10002,5,0,3225.8064516129
158412302594,10002,5,0,3225.8064516129
158412302594,10002,5,0,3225.8064516129
158412302594,10002,5,0,3225.8064516129
158412302594,10002,5,0,3225.8064516129
158412320160,10003,5,0,109677.4193548387
158412320160,10003,5,0,12903.2258064516
158412320160,10003,5,0,3225.8064516129
158412320160,10003,5,0,3225.8064516129
158412320160,10003,5,0,3225.8064516129
158412320160,10003,5,0,6451.6129032258
158412320160,10003,5,0,3225.8064516129
158412320160,10003,5,0,3225.8064516129
158412348972,10004,5,0,109677.4193548387
158412348972,10004,5,0,12903.2258064516
158412348972,10004,5,0,3225.8064516129
158412348972,10004,5,0,3225.8064516129
158412348972,10004,5,0,3225.8064516129
158412348972,10004,5,0,6451.6129032258
158412348972,10004,5,0,3225.8064516129
158412348972,10004,5,0,3225.8064516129
158412381390,10005,5,0,109677.4193548387
158412381390,10005,5,0,12903.2258064516
158412381390,10005,5,0,3225.8064516129
158412381390,10005,5,0,3225.8064516129
158412381390,10005,5,0,3225.8064516129
158412381390,10005,5,0,6451.6129032258
158412381390,10005,5,0,3225.8064516129
158412381390,10005,5,0,3225.8064516129
158412436533,10006,5,0,109677.4193548387
158412436533,10006,5,0,12903.2258064516
158412436533,10006,5,0,3225.8064516129
158412436533,10006,5,0,3225.8064516129
158412436533,10006,5,0,3225.8064516129
158412436533,10006,5,0,6451.6129032258
158412436533,10006,5,0,3225.8064516129
158412436533,10006,5,0,3225.8064516129
158412491316,10007,5,0,109677.4193548387
158412491316,10007,5,0,12903.2258064516
158412491316,10007,5,0,3225.8064516129
158412491316,10007,5,0,3225.8064516129
158412491316,10007,5,0,3225.8064516129
158412491316,10007,5,0,6451.6129032258
158412491316,10007,5,0,3225.8064516129
158412491316,10007,5,0,3225.8064516129
158412545111,10008,5,0,109677.4193548387
158412545111,10008,5,0,12903.2258064516
158412545111,10008,5,0,3225.8064516129
158412545111,10008,5,0,3225.8064516129
158412545111,10008,5,0,3225.8064516129
158412545111,10008,5,0,3225.8064516129
158412545111,10008,5,0,3225.8064516129
158412545111,10008,5,0,3225.8064516129
158412553938,10009,5,0,109677.4193548387
158412553938,10009,5,0,12903.2258064516
158412553938,10009,5,0,3225.8064516129
158412553938,10009,5,0,3225.8064516129
158412553938,10009,5,0,3225.8064516129
158412553938,10009,5,0,3225.8064516129
158412553938,10009,5,0,3225.8064516129
158412553938,10009,5,0,3225.8064516129
158412561354,10010,5,0,109677.4193548387
158412561354,10010,5,0,12903.2258064516
158412561354,10010,5,0,3225.8064516129
158412561354,10010,5,0,3225.8064516129
158412561354,10010,5,0,3225.8064516129
158412561354,10010,5,0,3225.8064516129
158412561354,10010,5,0,3225.8064516129
158412561354,10010,5,0,3225.8064516129
158412592731,10011,5,0,109677.4193548387
158412592731,10011,5,0,12903.2258064516
158412592731,10011,5,0,3225.8064516129
158412592731,10011,5,0,3225.8064516129
158412592731,10011,5,0,3225.8064516129
158412592731,10011,5,0,6451.6129032258
158412592731,10011,5,0,3225.8064516129
158412592731,10011,5,0,3225.8064516129
158412601368,10012,5,0,109677.4193548387
158412601368,10012,5,0,12903.2258064516
158412601368,10012,5,0,3225.8064516129
158412601368,10012,5,0,3225.8064516129
158412601368,10012,5,0,3225.8064516129
158412601368,10012,5,0,6451.6129032258
158412601368,10012,5,0,3225.8064516129
158412601368,10012,5,0,3225.8064516129
158412630787,10013,5,0,109677.4193548387
158412630787,10013,5,0,12903.2258064516
158412630787,10013,5,0,3225.8064516129
158412630787,10013,5,0,3225.8064516129
158412630787,10013,5,0,3225.8064516129
158412630787,10013,5,0,6451.6129032258
158412630787,10013,5,0,3225.8064516129
158412630787,10013,5,0,3225.8064516129
158412660622,10014,5,0,109677.4193548387
158412660622,10014,5,0,12903.2258064516
158412660622,10014,5,0,3225.8064516129
158412660622,10014,5,0,3225.8064516129
158412660622,10014,5,0,3225.8064516129
158412660622,10014,5,0,6451.6129032258
158412660622,10014,5,0,3225.8064516129
158412660622,10014,5,0,3225.8064516129
158412692240,10015,5,0,109677.4193548387
158412692240,10015,5,0,12903.2258064516
158412692240,10015,5,0,3225.8064516129
158412692240,10015,5,0,3225.8064516129
158412692240,10015,5,0,3225.8064516129
158412692240,10015,5,0,3225.8064516129
158412692240,10015,5,0,3225.8064516129
158412692240,10015,5,0,3225.8064516129
158412724230,10016,5,0,109677.4193548387
158412724230,10016,5,0,12903.2258064516
158412724230,10016,5,0,3225.8064516129
158412724230,10016,5,0,3225.8064516129
